"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042325","regulation of phosphorylation","8/2121","54/18773",0.148148148148148,1.31126128485864,0.817472345168506,0.261884294906518,0.658619976700532,0.563922243899557,"aida/efna5b/ppp1r14bb/adcy5/ppp1r14ba/zgpat/camk2n1a/smo",8
"GO:0010970","transport along microtubule","12/2121","86/18773",0.13953488372093,1.23502516364593,0.779625799628538,0.262258346920123,0.658619976700532,0.563922243899557,"dynll1/tmem108/stau2/ndel1a/psen2/ift46/trak1a/rhot1b/ift81/actr10/dync1i2a/spg11",12
"GO:0016051","carbohydrate biosynthetic process","12/2121","86/18773",0.13953488372093,1.23502516364593,0.779625799628538,0.262258346920123,0.658619976700532,0.563922243899557,"mpdu1b/pcxb/pgk1/insra/akr1a1b/tpi1b/tpi1a/gpia/chst10/g6pc3/chst15/ndst1b",12
"GO:0051962","positive regulation of nervous system development","12/2121","86/18773",0.13953488372093,1.23502516364593,0.779625799628538,0.262258346920123,0.658619976700532,0.563922243899557,"hapln3/cxcl12a/lef1/plxna2/tiam1a/hapln1b/plxnb1a/serpinf1/ephb3a/plxnb2a.1/grnb/srpx2",12
"GO:0050790","regulation of catalytic activity","28/2121","218/18773",0.128440366972477,1.13682744421231,0.725209339188248,0.262925353851893,0.658619976700532,0.563922243899557,"timp2a/ralgapa1/tiam1a/tp53/aida/tfpia/asap1b/cast/bcr/srgap2/serpinf1/serpinh1a/wnt5b/mcm2/fzr1a/ralgapa2/dnmt3ab/zgpat/becn1/cenph/camk2n1a/mcl1b/ctsba/reck/rad21a/bcl2a/arhgap17a/arap3",28
"GO:0050769","positive regulation of neurogenesis","10/2121","70/18773",0.142857142857143,1.26443052468512,0.791038052876874,0.263420750132843,0.658619976700532,0.563922243899557,"hapln3/cxcl12a/lef1/plxna2/tiam1a/hapln1b/plxnb1a/serpinf1/plxnb2a.1/grnb",10
"GO:0006914","autophagy","30/2121","235/18773",0.127659574468085,1.12991663908032,0.715252978619779,0.265048215151945,0.658619976700532,0.563922243899557,"hspd1/dap1b/sesn1/bcas3/tp53/fundc2/rraga/tp53inp1/hs1bp3/waca/tp53inp2/rragca/wipi1/gabarapa/psen2/gabarapb/rab1ba/vcp/ufc1/emc6/becn1/wdr41/pik3r4/atg13/zgc:154055/snx7/wdr45b/asah1b/wipi2/vmp1",30
"GO:0061919","process utilizing autophagic mechanism","30/2121","235/18773",0.127659574468085,1.12991663908032,0.715252978619779,0.265048215151945,0.658619976700532,0.563922243899557,"hspd1/dap1b/sesn1/bcas3/tp53/fundc2/rraga/tp53inp1/hs1bp3/waca/tp53inp2/rragca/wipi1/gabarapa/psen2/gabarapb/rab1ba/vcp/ufc1/emc6/becn1/wdr41/pik3r4/atg13/zgc:154055/snx7/wdr45b/asah1b/wipi2/vmp1",30
"GO:0032446","protein modification by small protein conjugation","58/2121","472/18773",0.122881355932203,1.08762456148763,0.688100466542402,0.265764717434099,0.658619976700532,0.563922243899557,"zbtb16a/socs3b/mylipa/rnf220a/znrf3/herc2/pdzrn3b/nxn/rnf141/ube2t/sumo2b/nedd4a/rbx1/ube2l3a/cblc/ube2e3/rnf168/tiparp/sumo3b/ube2e2/syvn1/peli2/anapc5/vcp/ddb2/fzr1a/si:ch73-335l21.4/ufc1/fbxo45/spop/inavaa/trim71/fbxo31/isg15/trim3b/ubb/ube3a/prpf19/stub1/sh3rf1/anapc16/nedd8l/nedd4l/rnf146/ube2v2/ctu2/kbtbd8/fbxw7/fbxl14b/dtx4a/zgc:66427/cblb/pias4a/aktip/commd1/cdc27/ube2d1b/zmiz2",58
"GO:0003157","endocardium development","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"fn1a/fbn2b/smo",3
"GO:0003159","morphogenesis of an endothelium","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"meis1b/msna/marcksl1b",3
"GO:0006509","membrane protein ectodomain proteolysis","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"timp2a/psen2/adam8a",3
"GO:0007418","ventral midline development","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"gli2a/sap130b/smo",3
"GO:0010824","regulation of centrosome duplication","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"npm1a/rock2b/npm1b",3
"GO:0014074","response to purine-containing compound","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"p2rx1/rap1aa/p2rx4a",3
"GO:0019748","secondary metabolic process","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"zgc:153372/arl1/ddt",3
"GO:0031128","developmental induction","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"nkd1/nkd2a/lypd6",3
"GO:0031145","anaphase-promoting complex-dependent catabolic process","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"anapc5/fzr1a/cdc27",3
"GO:0031167","rRNA methylation","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"nop2/fbl/tfb1m",3
"GO:0032231","regulation of actin filament bundle assembly","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"pfn1/limch1b/limk1b",3
"GO:0034340","response to type I interferon","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"stat1a/ifnphi3/pias4a",3
"GO:0045445","myoblast differentiation","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"fosl2/nup210/rbm24a",3
"GO:0046039","GTP metabolic process","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"nme2b.1/ran/nme2b.2",3
"GO:0046605","regulation of centrosome cycle","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"npm1a/rock2b/npm1b",3
"GO:0046683","response to organophosphorus","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"p2rx1/rap1aa/p2rx4a",3
"GO:0060061","Spemann organizer formation","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"nkd1/nkd2a/lypd6",3
"GO:0060337","type I interferon-mediated signaling pathway","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"stat1a/ifnphi3/pias4a",3
"GO:0061154","endothelial tube morphogenesis","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"meis1b/msna/marcksl1b",3
"GO:0071357","cellular response to type I interferon","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"stat1a/ifnphi3/pias4a",3
"GO:0072554","blood vessel lumenization","3/2121","16/18773",0.1875,1.65956506364922,0.941951086895723,0.26786306585229,0.658619976700532,0.563922243899557,"meis1b/msna/marcksl1b",3
"GO:0006778","porphyrin-containing compound metabolic process","5/2121","31/18773",0.161290322580645,1.42758285045094,0.850326207002748,0.26885127512984,0.65992840561981,0.565042544221814,"atp5if1a/atp5if1b/snx3/hmbsa/isca1",5
"GO:0038061","non-canonical NF-kappaB signal transduction","5/2121","31/18773",0.161290322580645,1.42758285045094,0.850326207002748,0.26885127512984,0.65992840561981,0.565042544221814,"relb/tnfaip3/rassf2a/sash1a/nfkb2",5
"GO:0002064","epithelial cell development","14/2121","103/18773",0.135922330097087,1.20305040212759,0.73746720689308,0.271692714465244,0.666337894629166,0.57053046373879,"fn1a/meis1b/amotl2a/atf4a/dachb/kirrel3l/iqgap2/srgap2/fbn2b/marcksb/tnfrsf19/tnfrsf21/tjp1a/tjp2b",14
"GO:0120031","plasma membrane bounded cell projection assembly","50/2121","405/18773",0.123456790123457,1.0927177373822,0.673211935469681,0.272089633887808,0.666746317079861,0.570880162370783,"gpm6ab/ablim1b/mcamb/dynll1/amotl2a/si:ch211-71m22.1/cfl1/akap12b/parvab/ablim2/ruvbl1/srgap2/myo10/elmo1/ehd1b/mcm2/cdc42ep4b/itga8/ier2a/fam149b1/ift46/fmnl3/yap1/ccdc13/rer1/atp6v0d1/unc119b/cxcr4a/fgfr2/rilp/wwtr1/intu/ruvbl2/rac2/armc2/tead3a/atp6v1f/ttbk2a/ift81/eps8l2/zgc:154093/cep162/si:dkey-165a24.9/rab8a/cep89/mcm7/nudc/dmtn/tmem237b/rab11fip3",50
"GO:0001894","tissue homeostasis","13/2121","95/18773",0.136842105263158,1.21119134469838,0.736487090074906,0.273664648103992,0.670038486982194,0.573698977323713,"lef1/tp53/celsr1a/foxf2a/inpp5d/adora2aa/tmem64/fras1/chm/tjp1a/sulf1/tjp2b/tert",13
"GO:0045732","positive regulation of protein catabolic process","6/2121","39/18773",0.153846153846154,1.36169441119936,0.806958591350512,0.274599741445541,0.671759637991036,0.575172657705925,"axin2/adam8a/fzr1a/csnk1da/sh3rf1/oaz2b",6
"GO:0045814","negative regulation of gene expression, epigenetic","12/2121","87/18773",0.137931034482759,1.22082947210977,0.736802166596946,0.275447864996689,0.673265305152379,0.576461836950751,"h2az2b/h2az2a/cbx5/cbx1b/dnmt1/atf7ip2/nrde2/hells/h2ax/cbx1a/cbx3a/pphln1",12
"GO:0031570","DNA integrity checkpoint signaling","7/2121","47/18773",0.148936170212766,1.31823607892704,0.779593555046057,0.27750389137433,0.676273896433294,0.579037846798812,"tp53/waca/timeless/chek2/id2a/rad1/cdc6",7
"GO:0032869","cellular response to insulin stimulus","7/2121","47/18773",0.148936170212766,1.31823607892704,0.779593555046057,0.27750389137433,0.676273896433294,0.579037846798812,"rab13/igf2b/irs1/grb10b/prkcz/cav2/pik3r3b",7
"GO:0000082","G1/S transition of mitotic cell cycle","8/2121","55/18773",0.145454545454545,1.28742017058849,0.761835615711975,0.278693283928794,0.676273896433294,0.579037846798812,"meis1b/cdk6/waca/cdkn1ba/cdkn1bb/cxcr4a/ccnb1/cdk2",8
"GO:0007029","endoplasmic reticulum organization","8/2121","55/18773",0.145454545454545,1.28742017058849,0.761835615711975,0.278693283928794,0.676273896433294,0.579037846798812,"rtn1a/reep5/tmco1/emc6/tmem147/tram1/tram2/reep3b",8
"GO:0008045","motor neuron axon guidance","8/2121","55/18773",0.145454545454545,1.28742017058849,0.761835615711975,0.278693283928794,0.676273896433294,0.579037846798812,"pls3/gli2a/flt4/nrxn2a/pin1/rac1a/etv5b/nop56",8
"GO:0009612","response to mechanical stimulus","8/2121","55/18773",0.145454545454545,1.28742017058849,0.761835615711975,0.278693283928794,0.676273896433294,0.579037846798812,"nfatc1/alpl/tmem132e/col1a2/ap1b1/kcnma1a/chm/trpa1a",8
"GO:0006414","translational elongation","9/2121","63/18773",0.142857142857143,1.26443052468512,0.750304193281324,0.278781879213863,0.676273896433294,0.579037846798812,"eef2b/elocb/eef2a.1/tcea2/eef1a1l1/ell/srp9/eef2k/supt5h",9
"GO:0009267","cellular response to starvation","9/2121","63/18773",0.142857142857143,1.26443052468512,0.750304193281324,0.278781879213863,0.676273896433294,0.579037846798812,"dap1b/sesn1/atf4a/rraga/rragca/gabarapa/nuak2/becn1/wdr45b",9
"GO:0031109","microtubule polymerization or depolymerization","9/2121","63/18773",0.142857142857143,1.26443052468512,0.750304193281324,0.278781879213863,0.676273896433294,0.579037846798812,"stmn1a/map1sb/stmn1b/ndel1a/dchs1b/tubg1/ccsapb/clasp1a/tubgcp4",9
"GO:0010256","endomembrane system organization","35/2121","279/18773",0.125448028673835,1.1103422170174,0.66270582288648,0.279767869295989,0.678097331442707,0.58059910457794,"mtss1lb/si:ch211-71m22.1/doc2b/chmp2a/myo18ab/fam174b/map2k1/rtn1a/reep5/dysf/banf1/arl1/tmed2/tmco1/tmed7/emc6/tmem147/agfg1a/plekhf1/cav2/tram1/bin3/tmed1b/tram2/reep3b/tmed9/tmed10/agfg1b/aktip/vamp4/syt11a/stx3a/cog7/vmp1/ist1",35
"GO:0002688","regulation of leukocyte chemotaxis","4/2121","24/18773",0.166666666666667,1.47516894546598,0.831298548019544,0.284168673065975,0.68304330552569,0.584833936350153,"cxcl12a/hspd1/inpp5d/rac2",4
"GO:0009069","serine family amino acid metabolic process","4/2121","24/18773",0.166666666666667,1.47516894546598,0.831298548019544,0.284168673065975,0.68304330552569,0.584833936350153,"tha1/gcsha/psat1/agxta",4
"GO:0021955","central nervous system neuron axonogenesis","4/2121","24/18773",0.166666666666667,1.47516894546598,0.831298548019544,0.284168673065975,0.68304330552569,0.584833936350153,"slit2/slit3/coro1a/sfpq",4
"GO:0034446","substrate adhesion-dependent cell spreading","4/2121","24/18773",0.166666666666667,1.47516894546598,0.831298548019544,0.284168673065975,0.68304330552569,0.584833936350153,"lamb1b/parvab/bves/ephb3a",4
"GO:0042181","ketone biosynthetic process","4/2121","24/18773",0.166666666666667,1.47516894546598,0.831298548019544,0.284168673065975,0.68304330552569,0.584833936350153,"pdss2/tpi1b/tpi1a/coq3",4
"GO:0045739","positive regulation of DNA repair","4/2121","24/18773",0.166666666666667,1.47516894546598,0.831298548019544,0.284168673065975,0.68304330552569,0.584833936350153,"eya2/eya1/rnf168/pias4a",4
"GO:0048534","hematopoietic or lymphoid organ development","4/2121","24/18773",0.166666666666667,1.47516894546598,0.831298548019544,0.284168673065975,0.68304330552569,0.584833936350153,"sema3d/mcm2/extl3/cdca7a",4
"GO:0050821","protein stabilization","4/2121","24/18773",0.166666666666667,1.47516894546598,0.831298548019544,0.284168673065975,0.68304330552569,0.584833936350153,"meis1b/hsp90ab1/dnlz/bag3",4
"GO:0071675","regulation of mononuclear cell migration","4/2121","24/18773",0.166666666666667,1.47516894546598,0.831298548019544,0.284168673065975,0.68304330552569,0.584833936350153,"asap1b/stk10/zbtb17/si:dkey-23c22.5",4
"GO:1903169","regulation of calcium ion transmembrane transport","4/2121","24/18773",0.166666666666667,1.47516894546598,0.831298548019544,0.284168673065975,0.68304330552569,0.584833936350153,"aplnrb/stim1a/cbarpb/aplnra",4
"GO:0045861","negative regulation of proteolysis","13/2121","96/18773",0.135416666666667,1.1985747681911,0.69614310707738,0.286427064863295,0.687900353289939,0.588992627812358,"edn1/timp2a/tfpia/cast/serpinf1/serpinh1a/hsp90ab1/chac1/cenph/usp14/mcl1b/reck/bcl2a",13
"GO:0042063","gliogenesis","23/2121","179/18773",0.128491620111732,1.13728108644863,0.65863258890576,0.287345641695545,0.689534234715511,0.5903915864112,"hapln3/qkia/rraga/hapln1b/cacnb2a/sptbn5/snx5/daam2/itga6b/egr1/adcy6a/gpm6bb/grnb/sptan1/itgb1a/wt1b/actr10/gle1/slc7a7/kirrel1a/smo/hmgcs1/dock1",23
"GO:0048285","organelle fission","25/2121","196/18773",0.127551020408163,1.12895582561172,0.647699582823662,0.289571277757262,0.693463655034318,0.593756026607058,"ran/chmp2a/ewsr1a/ndel1a/ranbp1/banf1/tubg1/ncaph2/anapc5/mis12/cenps/fis1/ccsapb/mcl1b/map9/zgc:194246/zw10/rad51/mtfr1l/rad51d/ccnb1/reep3b/clasp1a/pttg1/zgc:86764",25
"GO:0033043","regulation of organelle organization","59/2121","485/18773",0.121649484536082,1.07672125091743,0.610936178442043,0.290872022090092,0.693463655034318,0.593756026607058,"tmsb4x/pfn1/kank4/svild/hspd1/wasf3b/add3a/tmsb1/doc2b/axin2/stmn1a/map2k1/map1sb/gmfb/msna/rraga/stmn1b/cotl1/ewsr1a/sptbn5/wasa/efna5b/thrab/atf7ip2/mcm2/cdc42ep4b/capza1a/limch1b/anapc5/rhogd/arpc5lb/rac1a/wasf1/mapk1/limk1b/ccsapb/hcls1/rock2b/rnd3b/svila/atp6v1f/mcl1b/tmsb/dync1li2/fam49bb/sptan1/zgc:154093/zw10/clasp1a/rbm24a/mcm7/fam162a/cdc27/rnd3a/syt11a/arhgap17a/nck2b/arap3/rab11fip3",59
"GO:0071466","cellular response to xenobiotic stimulus","11/2121","80/18773",0.1375,1.21701438000943,0.694202876461555,0.291085218348287,0.693463655034318,0.593756026607058,"tgfbi/cyp1a/eef2b/apobb.1/zgc:153372/tiparp/cpb1/cyp2k16/casp3a/ahr1b/cyp2ad6",11
"GO:0001838","embryonic epithelial tube formation","5/2121","32/18773",0.15625,1.38297088637435,0.773814341926024,0.291618959287065,0.693463655034318,0.593756026607058,"htt/zic2a/pcdh19/mdka/hand2",5
"GO:0006383","transcription by RNA polymerase III","5/2121","32/18773",0.15625,1.38297088637435,0.773814341926024,0.291618959287065,0.693463655034318,0.593756026607058,"polr3k/polr2l/polr1d/polr2eb/snapc1b",5
"GO:0006690","icosanoid metabolic process","5/2121","32/18773",0.15625,1.38297088637435,0.773814341926024,0.291618959287065,0.693463655034318,0.593756026607058,"slco2b1/ptges/ptges3b/lta4h/mgst3b",5
"GO:0035088","establishment or maintenance of apical/basal cell polarity","5/2121","32/18773",0.15625,1.38297088637435,0.773814341926024,0.291618959287065,0.693463655034318,0.593756026607058,"fn1a/notch1b/atp1b1a/pard3ba/jag2b",5
"GO:0050772","positive regulation of axonogenesis","5/2121","32/18773",0.15625,1.38297088637435,0.773814341926024,0.291618959287065,0.693463655034318,0.593756026607058,"cxcl12a/plxna2/tiam1a/plxnb1a/plxnb2a.1",5
"GO:0051924","regulation of calcium ion transport","5/2121","32/18773",0.15625,1.38297088637435,0.773814341926024,0.291618959287065,0.693463655034318,0.593756026607058,"aplnrb/stim1a/lgals3a/cbarpb/aplnra",5
"GO:0061245","establishment or maintenance of bipolar cell polarity","5/2121","32/18773",0.15625,1.38297088637435,0.773814341926024,0.291618959287065,0.693463655034318,0.593756026607058,"fn1a/notch1b/atp1b1a/pard3ba/jag2b",5
"GO:1902036","regulation of hematopoietic stem cell differentiation","5/2121","32/18773",0.15625,1.38297088637435,0.773814341926024,0.291618959287065,0.693463655034318,0.593756026607058,"gpr182/nr3c1/fgfr2/cdca7a/supt5h",5
"GO:0032835","glomerulus development","10/2121","72/18773",0.138888888888889,1.22930745455498,0.695735898262647,0.293077190157564,0.69635910370771,0.596235161724056,"magi2a/mafba/myo1cb/kirrel3l/iqgap2/srgap2/gli2a/myo1ea/wt1b/sulf1",10
"GO:0022037","metencephalon development","9/2121","64/18773",0.140625,1.24467379773692,0.699752676695107,0.294701615187296,0.697347678008421,0.597081596781662,"mafba/bmp2b/stub1/znhit3/nop56/klf8/smo/hgfb/hgfa",9
"GO:0006826","iron ion transport","6/2121","40/18773",0.15,1.32765205091938,0.740340700893703,0.294939031749242,0.697347678008421,0.597081596781662,"fthl27/fthl31/abcc5/slc11a2/fxn/flvcr2b",6
"GO:0021575","hindbrain morphogenesis","6/2121","40/18773",0.15,1.32765205091938,0.740340700893703,0.294939031749242,0.697347678008421,0.597081596781662,"raraa/stub1/klf8/smo/hgfb/hgfa",6
"GO:0030301","cholesterol transport","6/2121","40/18773",0.15,1.32765205091938,0.740340700893703,0.294939031749242,0.697347678008421,0.597081596781662,"abca1a/apobb.1/zdhhc8b/stab1/apoc1/apoba",6
"GO:0051693","actin filament capping","6/2121","40/18773",0.15,1.32765205091938,0.740340700893703,0.294939031749242,0.697347678008421,0.597081596781662,"svild/add3a/sptbn5/capza1a/svila/sptan1",6
"GO:0072666","establishment of protein localization to vacuole","6/2121","40/18773",0.15,1.32765205091938,0.740340700893703,0.294939031749242,0.697347678008421,0.597081596781662,"scarb2a/vps25/m6pr/vps13c/sorl1/pik3r4",6
"GO:0021549","cerebellum development","7/2121","48/18773",0.145833333333333,1.29077282728273,0.719873075815445,0.296022400647604,0.697654148977913,0.597344002725787,"stub1/znhit3/nop56/klf8/smo/hgfb/hgfa",7
"GO:0039019","pronephric nephron development","7/2121","48/18773",0.145833333333333,1.29077282728273,0.719873075815445,0.296022400647604,0.697654148977913,0.597344002725787,"magi2a/irx3b/mafba/pls3/etv4/kirrel3l/prkcz",7
"GO:0001775","cell activation","30/2121","239/18773",0.125523012552301,1.11100590035094,0.616386106033935,0.297197718551303,0.697654148977913,0.597344002725787,"si:ch211-156j16.1/prdx2/hspd1/wls/lsm8/tcima/kars1/igf2b/loxl3b/ptena/ybx1/rnf168/dchs1b/dnmt1/ada/inpp5d/prdx1/gemin5/cxcr3.2/rac2/tnfrsf21/sh3rf1/grnb/fam49bb/b2m/cd83/ifnphi3/vsir/dicp1.1/si:dkey-23c22.5",30
"GO:0000731","DNA synthesis involved in DNA repair","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"pcna/pclaf/vcp",3
"GO:0001776","leukocyte homeostasis","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"sema3fb/sema3fa/rac2",3
"GO:0001818","negative regulation of cytokine production","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"tbk1/banf1/pias4a",3
"GO:0006241","CTP biosynthetic process","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"nme2b.1/nme2b.2/si:ch211-243j20.2",3
"GO:0006595","polyamine metabolic process","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"sat1b/smox/sat1a.2",3
"GO:0009163","nucleoside biosynthetic process","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"dnph1/ada/adka",3
"GO:0009209","pyrimidine ribonucleoside triphosphate biosynthetic process","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"nme2b.1/nme2b.2/si:ch211-243j20.2",3
"GO:0021984","adenohypophysis development","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"eya1/gli2a/smo",3
"GO:0022010","central nervous system myelination","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"rraga/gpm6bb/actr10",3
"GO:0032291","axon ensheathment in central nervous system","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"rraga/gpm6bb/actr10",3
"GO:0034404","nucleobase-containing small molecule biosynthetic process","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"dnph1/ada/adka",3
"GO:0046849","bone remodeling","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"inpp5d/col1a1a/tmem64",3
"GO:0051048","negative regulation of secretion","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"rap1aa/rhbdf1b/cbarpb",3
"GO:0051125","regulation of actin nucleation","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"wasf3b/gmfb/wasf1",3
"GO:0060974","cell migration involved in heart formation","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"slit2/gata4/cemip2",3
"GO:0070897","transcription preinitiation complex assembly","3/2121","17/18773",0.176470588235294,1.56194358931691,0.827255142763334,0.300179167689542,0.697654148977913,0.597344002725787,"polr1e/taf1b/taf6",3
"GO:0002683","negative regulation of immune system process","12/2121","89/18773",0.134831460674157,1.19339510195,0.652676461899507,0.302422386871756,0.697654148977913,0.597344002725787,"cxcl12a/parp1/gramd4b/qkia/loxl3b/inpp5d/tnfrsf21/grnb/vsir/pias4a/sele/si:dkey-23c22.5",12
"GO:0008285","negative regulation of cell population proliferation","12/2121","89/18773",0.134831460674157,1.19339510195,0.652676461899507,0.302422386871756,0.697654148977913,0.597344002725787,"cxcl12a/dll4/igfbp2a/ptena/cdkn1ba/igfbp1a/cdkn1bb/cav2/tnfrsf21/wt1b/si:dkey-42i9.4/si:dkey-23c22.5",12
"GO:0031346","positive regulation of cell projection organization","12/2121","89/18773",0.134831460674157,1.19339510195,0.652676461899507,0.302422386871756,0.697654148977913,0.597344002725787,"cxcl12a/plxna2/tiam1a/ntrk3a/plxnb1a/il6st/cdc42ep4b/plxnb2a.1/rac2/tenm3/eps8l2/zgc:154093",12
"GO:0001816","cytokine production","11/2121","81/18773",0.135802469135802,1.20198951112042,0.650183355122282,0.305395088142413,0.697654148977913,0.597344002725787,"zbtb16a/hspd1/tbk1/znfl2a/banf1/si:ch73-299h12.6/patz1/aep1/pias4a/sulf1/si:dkey-23c22.5",11
"GO:0044344","cellular response to fibroblast growth factor stimulus","10/2121","73/18773",0.136986301369863,1.21246762641039,0.649121208488167,0.308229351952338,0.697654148977913,0.597344002725787,"fgf10b/rerea/mcm5/extl3/fgfr2/dusp6/supt5h/spry4/ndnf/sulf1",10
"GO:0071774","response to fibroblast growth factor","10/2121","73/18773",0.136986301369863,1.21246762641039,0.649121208488167,0.308229351952338,0.697654148977913,0.597344002725787,"fgf10b/rerea/mcm5/extl3/fgfr2/dusp6/supt5h/spry4/ndnf/sulf1",10
"GO:0006695","cholesterol biosynthetic process","4/2121","25/18773",0.16,1.41616218764734,0.743100503646432,0.310779626392893,0.697654148977913,0.597344002725787,"tm7sf2/lbr/msmo1/hmgcs1",4
"GO:0006891","intra-Golgi vesicle-mediated transport","4/2121","25/18773",0.16,1.41616218764734,0.743100503646432,0.310779626392893,0.697654148977913,0.597344002725787,"copz1/trappc3/rab41/cope",4
"GO:0007019","microtubule depolymerization","4/2121","25/18773",0.16,1.41616218764734,0.743100503646432,0.310779626392893,0.697654148977913,0.597344002725787,"stmn1a/map1sb/stmn1b/ccsapb",4
"GO:0021879","forebrain neuron differentiation","4/2121","25/18773",0.16,1.41616218764734,0.743100503646432,0.310779626392893,0.697654148977913,0.597344002725787,"lef1/otpa/prox1a/ndnf",4
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","4/2121","25/18773",0.16,1.41616218764734,0.743100503646432,0.310779626392893,0.697654148977913,0.597344002725787,"axin2/fzr1a/csnk1da/sh3rf1",4
"GO:0051016","barbed-end actin filament capping","4/2121","25/18773",0.16,1.41616218764734,0.743100503646432,0.310779626392893,0.697654148977913,0.597344002725787,"svild/add3a/capza1a/svila",4
"GO:0061386","closure of optic fissure","4/2121","25/18773",0.16,1.41616218764734,0.743100503646432,0.310779626392893,0.697654148977913,0.597344002725787,"sox11b/rerea/sox11a/sox4a",4
"GO:1901875","positive regulation of post-translational protein modification","4/2121","25/18773",0.16,1.41616218764734,0.743100503646432,0.310779626392893,0.697654148977913,0.597344002725787,"fzr1a/inavaa/commd1/ube2d1b",4
"GO:1902653","secondary alcohol biosynthetic process","4/2121","25/18773",0.16,1.41616218764734,0.743100503646432,0.310779626392893,0.697654148977913,0.597344002725787,"tm7sf2/lbr/msmo1/hmgcs1",4
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","4/2121","25/18773",0.16,1.41616218764734,0.743100503646432,0.310779626392893,0.697654148977913,0.597344002725787,"fzr1a/inavaa/commd1/ube2d1b",4
