"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042254","ribosome biogenesis","135/5295","226/18773",0.597345132743363,2.11783950462534,10.5967421342254,2.69973241858381e-23,7.6426970467909e-21,6.08150250080985e-21,"rpf2/fbl/npm1a/gnl3/pes/ncl/nop2/wdr43/tma16/mphosph6/abt1/xpo1b/nop10/ebna1bp2/trmt112/pwp2h/dkc1/nop56/gar1/pwp1/znf622/exosc8/eif6/dhx37/nhp2/c1qbp/nol11/utp3/bud23/rrp1/wdr3/utp11/lsm6/pin4/sde2/ltv1/ftsj3/exosc9/sbds/nat10/rrp36/tsr1/rsl24d1/ppan/nup88/ddx18/gnl2/bxdc2/znf593/snu13b/imp3/nsun5/pak1ip1/ddx52/ddx10/rpf1/mak16/nom1/noc4l/imp4/nop16/riok2/exosc3/pdcd11/polr1c/wdr75/ddx27/bms1/tsr2/dcaf13/exosc2/wdr18/ngdn/nvl/utp15/utp25/sdad1/utp23/utp6/tfb2m/ddx51/wdr36/mtg2/mphosph10/mettl5/rexo1/mdn1/rexo4/sart1/drosha/fcf1/srfbp1/mpv17l2/wdr55/lsg1/noc2l/heatr3/ddx49/nob1/rrs1/rrp15/nip7/eri1/c1d/wdr12/nop14/exosc10/emg1/ddx28/rrp8/wbp11/riok1/bop1/esf1/heatr1/rpusd4/nsa2/krr1/utp4/riok3/mtrex/npm1b/ybey/mrto4/rcl1/ddx54/nsun3/snu13a/exosc7/dimt1l/eral1/kri1/wdr46/nol9/rbm34",135
"GO:0006338","chromatin remodeling","154/5295","273/18773",0.564102564102564,1.99998063000896,10.4318798388463,8.48553113231643e-23,2.20199532883611e-20,1.75218774433973e-20,"npm1a/psip1b/lmnb2/zgc:110425/setb/nasp/rbbp4/ddx39ab/setdb1a/uhrf1/smarca4a/lmnb1/hcfc1b/seta/trip12/mbd3b/rbb4l/h2az2b/nap1l4a/chd4b/hdgfl2/h2ax/smarca5/sirt2/kdm1a/tet3/pole3/kdm7ab/hcfc1a/tada2a/prmt1/supt4h1/dnmt3bb.1/mis18a/nap1l4b/smarcb1a/apex1/cbx5/sart3/eed/baz1b/nsd1b/znf644a/atrxl/brd4/brd3a/yeats4/chd1/h2az2a/babam1/phf2/dnmt1/ehmt1a/chaf1a/hells/dicer1/actl6a/mbd3a/vps72a/rnf8/atf7ip/npm3/glyr1/psip1a/setd2/ruvbl1/smarca2/supt6h/prmt9/znhit1/arid1b/mysm1/mettl23/chrac1/nap1l1/cbx3b/si:dkey-108k21.21/smyd5/cbx1a/hat1/chd7/setdb1b/kat6a/arid1aa/kdm5c/bahd1/kdm5bb/h1-0/rnf168/waca/lmnl3/dmap1/atrx/hdac6/srcap/cbx3a/phf8/kdm2aa/tasorb/hpf1/pbrm1/pbrm1l/chd6/mbd1a/unga/dnmt3bb.2/atad2b/prmt7/smarcb1b/trrap/hdac10/kdm5ba/znf644b/chd4a/kdm7aa/atad2/nsd1a/rrp8/mbd1b/kat2a/daxx/carm1/ppm1da/jarid2b/nbn/sirt7/ezh1/chd2/hdac1/chd8/ino80e/kdm2bb/smarcad1b/chd1l/npm1b/pphln1/macroh2a2/bend3/sirt1/msl1a/kdm4b/h1-10/ino80/setd3/nrde2/prmt3/macroh2a1/rnf2/h1m/cenpn/pcgf1/spty2d1/bmi1b/si:ch211-13c6.2",154
"GO:0033365","protein localization to organelle","180/5295","342/18773",0.526315789473684,1.86601063565429,10.1306510920043,8.10385074304016e-22,1.94118393952516e-19,1.54465300802563e-19,"tram1/hspd1/ssr3/zgc:153184/dnajc19/gas8/nf2b/lamtor4/nup50/washc2c/timm10/vcp/kdelr2b/wdr83os/m6pr/bcap31/arl1/lmnb2/nkd1/srpra/tomm40/ccdc47/vps25/srp54/ezrb/agk/spcs3/kdelr2a/hikeshi/tmem147/vps28/sec61b/lmnb1/pttg1ipb/rer1/spcs2/vps13c/get4/nup107/timm17a/kdelr3/emc2/emc6/timm23a/rab41/gnptab/tomm40l/mapre1a/vps36/sgta/vps37a/maip1/kpna4/myo7aa/srp72/tram2/emc10/mmgt1/bbip1/tomm70a/nup93/cse1l/ap3d1/pam16/nup88/timm13/tmco1/emc4/entr1/sh3bp4a/vps13a/sec63/ddrgk1/srp9/zgc:162200/vrk1/kpnb3/emc3/get3/srp68/samm50/pex3/mib1/grpel1/lztfl1/camlg/nipblb/ptpn23a/nup62l/nutf2l/scarb2a/glmp/ncln/stam/nipbla/neurl1b/nup98/srprb/nup35/utp25/tomm34/romo1/lamp2/lrwd1/ipo4/spcs1/pex19/tpra/dclk2a/sec13/cdk9/efcab7/pik3r4/immp2l/kpna3/ipo11/vps37c/ptpn23b/snupn/bcap29/tomm5/nol8/sec62/pmpcb/zfand6/lmnl3/tor1/nup188/insig1/zwilch/heatr3/pex12/nup155/pex26/timm29/tomm7/tasorb/mon1bb/tnksb/lmbrd1/larp7/vps41/dnajc15/get1/cttnbp2nlb/bcs1l/kpnb1/invs/arl13b/ipo9/chchd4a/mon1a/pex14/kpna5/scrib/nedd1/heatr1/rcc2/srp19/bag6l/zfand2a/nbn/arl6/sgtb/tprb/timm50/gas2l1/oxa1l/rab3gap2/srp14/pphln1/timm44/aurkb/lamp1b/tnpo1/fam53b/aup1/mapre1b/banp/erbin",180
"GO:0006974","DNA damage response","225/5295","459/18773",0.490196078431373,1.73795108222704,10.0327003403462,1.10800571250597e-21,2.46452127767399e-19,1.96108680243537e-19,"yars1/actr2a/tex264a/tp53/rad21a/vcp/smarcad1a/pold3/parp1/gadd45ab/ciao2a/trip12/ube2na/uacaa/mcm2/ppp4cb/csnk2a2a/huwe1/xrcc4/ube2nb/zgc:110269/uba1/dtymk/prpf19/rfc4/hdgfl2/usp10/fen1/supt16h/h2ax/apbb1/msh6/ssrp1b/ube2v2/ssrp1a/pias4a/pole3/si:dkey-9i23.15/gins2/mcm6/zgc:86598/tipin/bccip/mcm3/mre11a/ddb2/nucks1b/poldip2/nucks1a/ube2a/apex1/lig1/baz1b/mcm4/inip/xrcc5/dek/zdhhc16a/vrk1/kat5b/dclre1a/plk3/ube2al/mcm5/susd6/smek1/gins4/park7/trip13/txndc12/parp3/fam168a/polb/rfc2/cpdp/babam1/nipblb/cdc7/chaf1a/rfc5/ccnd1/eya2/rnf8/ptpn11a/eepd1/ruvbl1/nipbla/top3b/pole/ino80db/rad54l/rad50/pds5a/usp1/cul4b/yju2/ddb1/xrcc6/parga/mpnd/hltf/tdg.1/smc2/pin1/timeless/csnk2a1/cdk9/eef1e1/rmi1/paxx/zgc:153993/rfc3/polr2i/brca2/gtf2h5/rnf168/waca/nsmce4a/dmap1/casp2/atrx/mbd4/rnaseh2a/ints7/rad18/mta1/kmt5aa/mnat1/actr8/atm/rad23b/hpf1/sprtn/smc5/mcm7/unga/macrod2/parp2/rad51/ep400/swi5/rev3l/rad23ab/trrap/ppp4ca/prkdc/tonsl/pds5b/pnkp/csnk2a2b/rad9a/cep290/uvssa/hmces/ube2t/ascc1/ikbkg/baxb/rad51b/lig3/eya3/ufl1/bag6l/rad51ap1/ogg1/nsmce2/pms1/fh/dna2/cenpx/nbn/slx4/fan1/gtf2h4/psme4b/ube2v1/vrk3/polh/nme3/id2a/hdac1/kat5a/eya1/cenps/vhl/smarcad1b/chd1l/hipk2/armt1/rtel1/ercc2/fanci/babam2/dclre1b/ercc6/gtf2h1/uri1/cry5/ino80/paxip1/e2f7/nabp1a/fance/nhej1/ercc5/rad1/gtf2h3/kmt5b/ttf2/smyd2a/uacab/ercc6l2/ercc8/helb/pcna/mgmt/tdp1/ube2b/pold1/wdhd1/poli/rrm2b/zgc:112496/msh2/rnf169",225
"GO:0048193","Golgi vesicle transport","114/5295","186/18773",0.612903225806452,2.17299948216516,10.0768587737019,3.73915403688305e-21,7.7624837805692e-19,6.17682007215627e-19,"tmed2/tmed9/copb1/tmed10/lman2/tmed3/sar1b/trappc2l/copa/bcap31/ap1ar/uso1/tmed7/copz2/snx3/exoc2/lman1/kdelr2a/snx12/ankfy1/nbas/rer1/golt1bb/mia3/cope/ykt6/bet1/gosr2/pef1/kdelr3/copg2/rab41/yipf6/ergic3/tfg/rab14/snx8a/cog4/arcn1b/ap3s2/trappc5/copb2/blzf1/ergic2/stx5a/exoc1/exoc6/zw10/ap3d1/rabif/ier3ip1/sec23a/sec31b/yipf4/ccdc93/scfd1/golga5/yipf5/ap1g1/dop1b/trappc1/copz1/trappc3/cux1b/tex261/exoc4/gosr1/rabggtb/trappc10/sec22ba/nsfb/sec24c/exoc6b/sec31a/cog8/golga4/cog3/lman2lb/mia2/stx18/sec13/llgl2/golga7/tmem115/trip11/gga1/cog2/bet1l/tmed1b/bcap29/zgc:63863/yif1a/trappc2/vti1a/arcn1a/creb3l2/arfgap2/snx1a/stx6/trappc6b/preb/cnstb/vti1b/yif1b/sec22a/bnip1b/sec22bb/sec24b/vps54/trappc4/tmed5/rabggta/rint1/rab34a",114
"GO:0006281","DNA repair","177/5295","341/18773",0.519061583577713,1.84029142747958,9.81513823591812,1.25952513157722e-20,2.45135078733217e-18,1.95060668403473e-18,"actr2a/tex264a/tp53/rad21a/vcp/smarcad1a/pold3/parp1/trip12/ube2na/mcm2/ppp4cb/huwe1/xrcc4/ube2nb/zgc:110269/dtymk/prpf19/rfc4/hdgfl2/fen1/supt16h/h2ax/msh6/ssrp1b/ube2v2/ssrp1a/pias4a/gins2/mcm6/bccip/mcm3/mre11a/ddb2/nucks1b/poldip2/nucks1a/ube2a/apex1/lig1/mcm4/inip/xrcc5/dek/kat5b/dclre1a/ube2al/mcm5/smek1/gins4/park7/trip13/parp3/fam168a/polb/rfc2/cpdp/babam1/nipblb/cdc7/chaf1a/rfc5/eya2/rnf8/eepd1/ruvbl1/nipbla/top3b/pole/ino80db/rad54l/rad50/pds5a/usp1/ddb1/xrcc6/parga/mpnd/hltf/tdg.1/timeless/cdk9/rmi1/paxx/rfc3/polr2i/brca2/gtf2h5/rnf168/nsmce4a/dmap1/atrx/mbd4/rnaseh2a/rad18/mta1/mnat1/actr8/atm/rad23b/hpf1/sprtn/smc5/mcm7/unga/parp2/rad51/ep400/swi5/rev3l/rad23ab/ppp4ca/prkdc/tonsl/pds5b/pnkp/rad9a/uvssa/hmces/ube2t/ascc1/rad51b/lig3/eya3/ufl1/rad51ap1/ogg1/nsmce2/pms1/fh/dna2/cenpx/nbn/slx4/fan1/gtf2h4/psme4b/ube2v1/polh/nme3/kat5a/eya1/cenps/vhl/smarcad1b/chd1l/rtel1/ercc2/fanci/babam2/dclre1b/ercc6/gtf2h1/cry5/ino80/paxip1/nabp1a/fance/nhej1/ercc5/rad1/gtf2h3/kmt5b/ttf2/ercc6l2/ercc8/helb/pcna/mgmt/tdp1/ube2b/pold1/wdhd1/poli/zgc:112496/msh2/rnf169",177
"GO:0043632","modification-dependent macromolecule catabolic process","208/5295","426/18773",0.488262910798122,1.73109719063515,9.56693697880224,7.02793395595704e-20,1.28735213757943e-17,1.02438120943176e-17,"psmc4/psmb5/uba52/psmd7/psmc5/psmc6/psmc1a/psma6a/vcp/ivns1abpb/psma6b/kbtbd2/psmc2/nsfl1c/psmb7/ccdc22/vps25/psmc3/ubqln4/usp14/uchl3/psmd8/psmc1b/nedd8l/uhrf1/shrprbck1r/ube2l3b/psmd11b/vps28/psmd11a/psma4/psma5/ndfip1l/trip12/fzr1b/psmd14/hsp90ab1/psmd4b/rnf145b/rbx1/psma3/ube4b/hectd1/nedd8/vps36/klhl20/cdc34a/vps37a/ubl7b/uba1/psmd3/rnf144ab/cul3a/ubb/psmb4/trim71/ubap1/cop1/amfra/sirt2/psmd6/skp1/rnf213a/wwp2/trim3b/fbxl3a/gsk3ba/hectd3/psmb3/ankib1a/psmd1/ube2l3a/tnfaip1/psmb6/ube2a/ubr3/trib3/elocb/kctd10/psma8/ube2d2l/ube2al/usp25/cdc26/cops3/maea/cul1a/fbxl7/ndfip2/ube2d4/rnf146/rnf25/ptpn23a/uchl5/psmd13/dis3l2/cul3b/mylipb/ubl7a/rnf111/nedd4l/arih2/rnf8/anapc11/anapc2/rc3h2/ubr4/stam/ube2d1b/ube2g1a/ufd1l/anapc5/gid8b/ppp1r11/klhl11/cul2/psmd4a/spoplb/rmnd5b/cul4b/ddb1/keap1a/ubxn1/klhl8/nub1/fbxo11a/wdr26b/ndfip1/ube3a/ube2d3/agap3/chfr/psma1/psmb10/rnf144aa/pcnp/wdr81/cul5a/axin2/vps37c/ptpn23b/syvn1/rnf14/mylipa/rnf168/gsk3ab/fbxw5/rnf13/rchy1/fbxl4/znf598/si:dkey-260j18.2/usp38/ube2d1a/rad23b/fbxo9/otud7b/fem1c/rad23ab/znrf3/klhl4/klhl22/fbxl15/klhl18/rnf6/rnf144b/cdc27/ubxn7/trpc4apa/axin1/arih1/bag6l/hace1/zfand2a/klhl3/tollip/fbxo45/ube3b/anapc10/dda1/n4bp1/fbxl14b/appbp2/rc3h1a/spsb3a/eloca/spopla/anapc4/fzr1a/ube3d/fbxl14a/ube2h/rnf217/znrf1/csnk1e/sh3rf1/ercc8/crbn/ube2b/zranb1b/spsb1/itchb/mdm2/fbxl8/kbtbd8/nccrp1/keap1b/lonp1",208
"GO:0019941","modification-dependent protein catabolic process","207/5295","424/18773",0.488207547169811,1.73090090330857,9.54137039753352,8.78434685792845e-20,1.51969200642162e-17,1.20926038032536e-17,"psmc4/psmb5/uba52/psmd7/psmc5/psmc6/psmc1a/psma6a/vcp/ivns1abpb/psma6b/kbtbd2/psmc2/nsfl1c/psmb7/ccdc22/vps25/psmc3/ubqln4/usp14/uchl3/psmd8/psmc1b/nedd8l/uhrf1/shrprbck1r/ube2l3b/psmd11b/vps28/psmd11a/psma4/psma5/ndfip1l/trip12/fzr1b/psmd14/hsp90ab1/psmd4b/rnf145b/rbx1/psma3/ube4b/hectd1/nedd8/vps36/klhl20/cdc34a/vps37a/ubl7b/uba1/psmd3/rnf144ab/cul3a/ubb/psmb4/trim71/ubap1/cop1/amfra/sirt2/psmd6/skp1/rnf213a/wwp2/trim3b/fbxl3a/gsk3ba/hectd3/psmb3/ankib1a/psmd1/ube2l3a/tnfaip1/psmb6/ube2a/ubr3/trib3/elocb/kctd10/psma8/ube2d2l/ube2al/usp25/cdc26/cops3/maea/cul1a/fbxl7/ndfip2/ube2d4/rnf146/rnf25/ptpn23a/uchl5/psmd13/cul3b/mylipb/ubl7a/rnf111/nedd4l/arih2/rnf8/anapc11/anapc2/rc3h2/ubr4/stam/ube2d1b/ube2g1a/ufd1l/anapc5/gid8b/ppp1r11/klhl11/cul2/psmd4a/spoplb/rmnd5b/cul4b/ddb1/keap1a/ubxn1/klhl8/nub1/fbxo11a/wdr26b/ndfip1/ube3a/ube2d3/agap3/chfr/psma1/psmb10/rnf144aa/pcnp/wdr81/cul5a/axin2/vps37c/ptpn23b/syvn1/rnf14/mylipa/rnf168/gsk3ab/fbxw5/rnf13/rchy1/fbxl4/znf598/si:dkey-260j18.2/usp38/ube2d1a/rad23b/fbxo9/otud7b/fem1c/rad23ab/znrf3/klhl4/klhl22/fbxl15/klhl18/rnf6/rnf144b/cdc27/ubxn7/trpc4apa/axin1/arih1/bag6l/hace1/zfand2a/klhl3/tollip/fbxo45/ube3b/anapc10/dda1/n4bp1/fbxl14b/appbp2/rc3h1a/spsb3a/eloca/spopla/anapc4/fzr1a/ube3d/fbxl14a/ube2h/rnf217/znrf1/csnk1e/sh3rf1/ercc8/crbn/ube2b/zranb1b/spsb1/itchb/mdm2/fbxl8/kbtbd8/nccrp1/keap1b/lonp1",207
"GO:0006511","ubiquitin-dependent protein catabolic process","202/5295","414/18773",0.48792270531401,1.729891019237,9.412591448318,2.67801663698587e-19,4.38912831977579e-17,3.4925491210331e-17,"psmc4/psmb5/psmd7/psmc5/psmc6/psmc1a/psma6a/vcp/ivns1abpb/psma6b/kbtbd2/psmc2/nsfl1c/psmb7/ccdc22/vps25/psmc3/ubqln4/usp14/uchl3/psmd8/psmc1b/uhrf1/shrprbck1r/ube2l3b/psmd11b/vps28/psmd11a/psma4/psma5/ndfip1l/trip12/fzr1b/psmd14/hsp90ab1/psmd4b/rnf145b/rbx1/psma3/ube4b/hectd1/vps36/klhl20/cdc34a/vps37a/ubl7b/uba1/psmd3/rnf144ab/cul3a/psmb4/trim71/ubap1/cop1/amfra/sirt2/psmd6/skp1/rnf213a/wwp2/trim3b/fbxl3a/gsk3ba/hectd3/psmb3/ankib1a/psmd1/ube2l3a/tnfaip1/psmb6/ube2a/ubr3/trib3/elocb/kctd10/psma8/ube2d2l/ube2al/usp25/cdc26/cops3/maea/cul1a/fbxl7/ndfip2/ube2d4/rnf146/rnf25/ptpn23a/uchl5/psmd13/cul3b/mylipb/ubl7a/rnf111/nedd4l/arih2/rnf8/anapc11/anapc2/rc3h2/ubr4/stam/ube2d1b/ube2g1a/ufd1l/anapc5/gid8b/ppp1r11/klhl11/cul2/psmd4a/spoplb/rmnd5b/cul4b/ddb1/keap1a/ubxn1/klhl8/nub1/fbxo11a/wdr26b/ndfip1/ube3a/ube2d3/agap3/chfr/psma1/psmb10/rnf144aa/pcnp/wdr81/cul5a/axin2/vps37c/ptpn23b/syvn1/rnf14/mylipa/rnf168/gsk3ab/fbxw5/rnf13/rchy1/fbxl4/znf598/si:dkey-260j18.2/usp38/ube2d1a/rad23b/fbxo9/otud7b/fem1c/rad23ab/znrf3/klhl4/klhl22/fbxl15/klhl18/rnf6/rnf144b/cdc27/ubxn7/trpc4apa/axin1/arih1/bag6l/hace1/zfand2a/klhl3/tollip/fbxo45/ube3b/anapc10/dda1/n4bp1/fbxl14b/appbp2/rc3h1a/spsb3a/eloca/spopla/anapc4/fzr1a/ube3d/fbxl14a/ube2h/rnf217/znrf1/csnk1e/sh3rf1/ercc8/crbn/ube2b/zranb1b/spsb1/itchb/mdm2/fbxl8/kbtbd8/nccrp1/keap1b",202
"GO:0006886","intracellular protein transport","191/5295","388/18773",0.492268041237113,1.7452970610282,9.29798804235621,7.64826290095155e-19,1.19083453367816e-16,9.47579519412628e-17,"tram1/tmed2/arf5/tmed9/ap3b1a/oaz1a/copb1/vps35/tmed10/tmed3/vps26b/sar1b/nup50/timm10/vcp/m6pr/rab32a/copa/bcap31/arl1/ap2m1a/clta/nkd1/rab5ab/uso1/tmed7/srpra/copz2/tomm20a/vps25/srp54/rab11a/vps26c/agk/ap1s3b/xpo1b/snapin/hikeshi/vps28/sec61b/pttg1ipb/tomm22/vps13c/arf1/nup107/rabl3/copg2/cltca/rab41/gnptab/stxbp3/vps36/vps37a/os9/snx17/rab14/kpna4/snx8a/ap2a1/ap1s2/arfip1/ap3s2/vps18/copb2/tram2/stx4/gripap1/stx5a/rab18b/exoc6/rabl2/tomm70a/rab1ba/si:ch211-266g18.9/nup93/cse1l/ap3d1/nup88/timm13/ap2s1/sec23a/rab22a/stxbp2/vps13a/scfd1/ap1g1/cfap45/snx11/snx6/copz1/kpnb3/rab18a/chm/oaz1b/vps16/vps29/samm50/ap1m1/pex3/xpo7/ptpn23a/nup62l/nutf2l/scarb2a/wls/stam/erlec1/arf2a/rab5b/sec24c/nup98/exoc6b/ap3m1/rab1ab/nup35/romo1/lamp2/cog3/cltcb/cltb/ipo4/pex19/tpra/selenos/stx18/vps26a/sec13/pik3r4/gga1/kpna3/c2cd5/sh3tc2/ipo11/tmed1b/vps37c/ptpn23b/vps11/snupn/bcap29/xpo6/ap2b1/rilpl2/arl4ab/sec62/ap1s1/vti1a/nup188/dnajc27/heatr3/napaa/pex12/nup155/pex26/timm29/stx6/ranbp3a/fam91a1/mon1bb/rab5c/ap3m2/vps41/vti1b/kpnb1/stx2a/ipo9/rab20/mon1a/pex14/vps33b/kpna5/scrib/arl4d/sec24b/ranbp3b/rab5aa/arl6/tprb/vipas39/snx2/napab/snx27a/snx27b/appbp2/tmed5/ap4b1/vps39/rab43/tnpo1/fam53b/rab21/erbin",191
"GO:0072594","establishment of protein localization to organelle","111/5295","189/18773",0.587301587301587,2.08223091565868,9.37252847964092,1.30370197356017e-18,1.93320378365065e-16,1.53830298033114e-16,"tram1/hspd1/ssr3/dnajc19/nup50/timm10/m6pr/nkd1/srpra/tomm40/vps25/srp54/agk/spcs3/hikeshi/vps28/sec61b/pttg1ipb/spcs2/vps13c/nup107/timm17a/timm23a/gnptab/tomm40l/vps36/sgta/vps37a/maip1/kpna4/srp72/tram2/tomm70a/nup93/cse1l/ap3d1/pam16/nup88/timm13/vps13a/sec63/srp9/kpnb3/get3/srp68/samm50/pex3/mib1/grpel1/nipblb/ptpn23a/nup62l/nutf2l/scarb2a/stam/nipbla/neurl1b/nup98/srprb/nup35/tomm34/romo1/lamp2/lrwd1/ipo4/spcs1/pex19/tpra/sec13/pik3r4/immp2l/kpna3/ipo11/vps37c/ptpn23b/snupn/tomm5/sec62/pmpcb/zfand6/nup188/heatr3/pex12/nup155/pex26/timm29/tomm7/mon1bb/vps41/dnajc15/bcs1l/kpnb1/ipo9/chchd4a/mon1a/pex14/kpna5/scrib/srp19/zfand2a/sgtb/tprb/timm50/oxa1l/rab3gap2/srp14/timm44/lamp1b/tnpo1/fam53b/erbin",111
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","64/5295","89/18773",0.719101123595506,2.54951565500631,9.18399357724077,1.3547776822032e-17,1.91762622835489e-15,1.52590749469203e-15,"tmed2/tmed9/copb1/tmed10/lman2/tmed3/sar1b/trappc2l/copa/bcap31/uso1/tmed7/lman1/golt1bb/mia3/cope/ykt6/bet1/pef1/copg2/yipf6/ergic3/tfg/arcn1b/trappc5/copb2/ergic2/stx5a/zw10/ier3ip1/sec23a/sec31b/yipf4/scfd1/yipf5/trappc1/trappc3/tex261/gosr1/rabggtb/sec22ba/sec24c/sec31a/lman2lb/mia2/sec13/trip11/tmed1b/bcap29/zgc:63863/yif1a/trappc2/arcn1a/creb3l2/trappc6b/preb/yif1b/sec22a/sec22bb/sec24b/trappc4/tmed5/rabggta/rint1",64
"GO:0010498","proteasomal protein catabolic process","165/5295","333/18773",0.495495495495495,1.75673974257544,8.73300543173623,8.5015695875033e-17,1.15103859545588e-14,9.15912805903101e-15,"calr3b/hsp90b1/calr/canx/hspa5/calr3a/psmc4/psmb5/psmd7/psmc5/psmc6/psmc1a/psma6a/vcp/ivns1abpb/psma6b/kbtbd2/psmc2/nsfl1c/faf2/psmb7/psmc3/usp14/psmd8/psmc1b/shrprbck1r/psma4/psma5/fzr1b/psmd14/hsp90ab1/psmd4b/rnf145b/psma3/ube4b/uggt1/hectd1/klhl20/tmem259/faf1/os9/rnf175/derl1/psmb4/trim71/cop1/sirt2/edem1/psmd6/skp1/uggt2/derl2/wwp2/trim3b/fbxl3a/gsk3ba/hectd3/psmb3/psmd1/tnfaip1/tmub2/psmb6/ube2a/clgn/ubr3/trib3/sel1l/man1a1/kctd10/psma8/ube2al/usp25/cdc26/ube2g2/maea/cul1a/jkamp/rhbdf1a/fbxl7/anapc11/erlec1/ube2g1a/ufd1l/usp19/anapc5/gid8b/klhl11/cul2/man1b1a/psmd4a/spoplb/rmnd5b/ddb1/keap1a/selenos/ubxn1/klhl8/wdr26b/agap3/psma1/psmb10/bag6/pcnp/psme3/cul5a/axin2/rnf121/syvn1/gsk3ab/fbxw5/ddi2/rnft1/fbxl4/znf598/si:dkey-260j18.2/rad23b/fbxo9/man1b1b/ankzf1/fem1c/ecpas/rad23ab/klhl4/klhl22/fbxl15/klhl18/yod1/cdc27/ubxn7/axin1/man1a2/psme1/bag6l/rnft2/zfand2a/edem2/tmub1/klhl3/fbxo45/anapc10/psme4b/traf7/dda1/n4bp1/fbxl14b/appbp2/spsb3a/spopla/anapc4/fzr1a/ube3d/fbxl14a/znrf1/csnk1e/sh3rf1/aup1/ercc8/crbn/ube2b/spsb1/itchb/fbxl8/kbtbd8/nccrp1/keap1b",165
"GO:0032446","protein modification by small protein conjugation","213/5295","472/18773",0.451271186440678,1.59994598357901,8.27410957509248,1.69117169029431e-15,2.19429526815686e-13,1.74606059603193e-13,"uba52/ufc1/vcp/cand1/nedd8l/uhrf1/shrprbck1r/ube2l3b/ndfip1l/trip12/ube2na/fzr1b/kctd6b/rbx1/pef1/socs3a/ube2ib/ube4b/hectd1/anapc16/huwe1/nedd8/klhl20/cdc34a/ube2nb/dtx2/uba1/sumo3a/prpf19/rnf144ab/cul3a/ubb/zmiz1a/trim71/mycbp2/sae1/ube2v2/amfra/pias4a/skp1/rnf213a/ufm1/trim3b/ankib1a/sumo1/ube2l3a/uba5/ppil2/tnfaip1/ddb2/asb12a/ube2a/urm1/ddrgk1/ambra1b/ubr3/usp44/kctd10/ube2d2l/ube2al/cdc26/aktip/sumo3b/mgrn1a/cul1a/msl2b/fbxo5/fbxl7/ndfip2/ube2d4/mib1/rnf146/rnf25/phf23b/traf6/cul3b/mylipb/dcaf13/nedd4l/arih2/fbxw11a/wsb1/rnf8/anapc11/anapc2/rc3h2/msl2a/birc2/ube2d1b/ubr5/nxn/ube2g1a/ttc3/brap/si:ch73-335l21.4/anapc5/ppp1r11/cul2/ube2q1/dcun1d1/nae1/rab40c/spoplb/cul4b/herc2/ddb1/keap1a/fbxw11b/dcun1d2b/ubxn1/peli1b/ndfip1/ube3a/ube2d3/chfr/rnf40/rnf144aa/mdm4/pcnp/cul5a/ube2ia/ube2e2/rnf20/syvn1/trim33/cblb/rnf14/mylipa/rnf168/fbxw5/rchy1/rnf170/rnft1/znf598/pex12/rad18/ftr14/ctu2/ube2d1a/fbxo9/med8/parp2/rnf181/fem1c/dcun1d5/znrf3/trim35-28/zbtb16a/uvssa/klhl22/fbxl15/hecw2b/rnf6/mkrn1/ube2t/rnf41/socs6b/rnf144b/uba3/cdc27/tmem129/ube2q2/ufl1/arih1/nsmce2/hace1/asb7/anapc13/klhl3/fbxo45/ube3b/anapc10/ube2v1/traf7/pias2/zgc:101783/mkrn4/asb8/dda1/vhl/n4bp1/dcun1d3/toporsa/fbxl14b/rc3h1a/spsb3a/mgrn1b/spopla/anapc4/fzr1a/ube3d/fbxl14a/ube2h/rnf217/znrf1/cnot4b/ube2f/sh3rf1/socs3b/ercc8/ube2z/crbn/dcun1d2a/ube2b/rnf2/spsb1/xiap/trim33l/btr09/rnf169/kbtbd8/wdr32/keap1b",213
"GO:0071826","protein-RNA complex organization","76/5295","126/18773",0.603174603174603,2.1385074268927,8.03696698211799,4.7799626649162e-14,5.95392149541962e-12,4.73769773187905e-12,"rpf2/denr/eif3jb/sf3a2/mcts1/abt1/snrpg/ptges3b/pwp2h/eif5/puf60a/prpf39/eif2s2/eif6/isy1/prpf6/snrpd3l/u2af2b/prpf8/sf3b1/snrpe/eif3s10/snrpd2/puf60b/prpf31/snrnp200/snrpd1/eif3c/eif3m/usp39/zgc:158803/bxdc2/zfand1/snrpc/luc7l/sart3/dyrk3/clns1a/srpk1b/tarbp2/celf1/lsm4/u2af2a/gemin8/gemin2/khdc4/snrpf/srpk1a/ruvbl1/aar2/trnau1apa/ddx46/yju2/crnkl1/tssc4/mdn1/ptges3a/eif2d/prpf18/prmt7/eif3ja/eif3k/coil/strap/eif3ba/celf2/sfswap/ddx28/eif3i/mrto4/luc7l3/eral1/eif3ea/trnau1apb/scaf11/shq1",76
