"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0055088","lipid homeostasis","11/2534","70/18773",0.157142857142857,1.1641842372308,0.543630456616825,0.34284098979437,0.868283573352164,0.76413906914267,"mtch2/npc1/stab2/psmd10/nfkb2/apobb.1/nr1h3/apoeb/lamtor1/fis1/stab1",11
"GO:1990266","neutrophil migration","11/2534","70/18773",0.157142857142857,1.1641842372308,0.543630456616825,0.34284098979437,0.868283573352164,0.76413906914267,"hspd1/lyn/ddx3xb/jagn1b/lta4h/cul1a/pik3cg/rac1a/srp54/il6r/nsmaf",11
"GO:0000070","mitotic sister chromatid segregation","12/2534","77/18773",0.155844155844156,1.15456287989832,0.536852711784162,0.342992205246098,0.868283573352164,0.76413906914267,"rcc1/seh1l/bccip/ska2/ewsr1a/tprb/clasp2/mis12/racgap1/anapc5/anapc11/abraxas2",12
"GO:0001754","eye photoreceptor cell differentiation","12/2534","77/18773",0.155844155844156,1.15456287989832,0.536852711784162,0.342992205246098,0.868283573352164,0.76413906914267,"pcdh17/chd7/sigmar1/cdipt/rpgrb/tbx2b/dctn1a/znf644a/cdh2/odc1/mafba/cep290",12
"GO:1903706","regulation of hemopoiesis","12/2534","77/18773",0.155844155844156,1.15456287989832,0.536852711784162,0.342992205246098,0.868283573352164,0.76413906914267,"phf6/kdm1a/qki2/lpar2a/zmiz1a/nipblb/ddx46/brd4/ambra1b/qkia/irf2bp2b/opa1",12
"GO:0000132","establishment of mitotic spindle orientation","4/2534","22/18773",0.181818181818182,1.34699002654804,0.643272599457959,0.345021329598776,0.868283573352164,0.76413906914267,"dctn1a/prkci/vangl2/pafah1b1b",4
"GO:0001101","response to acid chemical","4/2534","22/18773",0.181818181818182,1.34699002654804,0.643272599457959,0.345021329598776,0.868283573352164,0.76413906914267,"lamtor4/lamtor2/lamtor3/lamtor1",4
"GO:0003179","heart valve morphogenesis","4/2534","22/18773",0.181818181818182,1.34699002654804,0.643272599457959,0.345021329598776,0.868283573352164,0.76413906914267,"rad21a/cemip2/gata2a/fbn2b",4
"GO:0031297","replication fork processing","4/2534","22/18773",0.181818181818182,1.34699002654804,0.643272599457959,0.345021329598776,0.868283573352164,0.76413906914267,"parp1/tipin/atrxl/atrx",4
"GO:0033338","medial fin development","4/2534","22/18773",0.181818181818182,1.34699002654804,0.643272599457959,0.345021329598776,0.868283573352164,0.76413906914267,"acvr1l/tll1/cdh2/atp6v1e1b",4
"GO:0034764","positive regulation of transmembrane transport","4/2534","22/18773",0.181818181818182,1.34699002654804,0.643272599457959,0.345021329598776,0.868283573352164,0.76413906914267,"aplnrb/akt2/azin1b/azin1a",4
"GO:0043200","response to amino acid","4/2534","22/18773",0.181818181818182,1.34699002654804,0.643272599457959,0.345021329598776,0.868283573352164,0.76413906914267,"lamtor4/lamtor2/lamtor3/lamtor1",4
"GO:0045995","regulation of embryonic development","4/2534","22/18773",0.181818181818182,1.34699002654804,0.643272599457959,0.345021329598776,0.868283573352164,0.76413906914267,"igf2bp3/cactin/zeb1b/nr2c2",4
"GO:1901659","glycosyl compound biosynthetic process","4/2534","22/18773",0.181818181818182,1.34699002654804,0.643272599457959,0.345021329598776,0.868283573352164,0.76413906914267,"tyw1/adka/hprt1/aprt",4
"GO:0001947","heart looping","21/2534","141/18773",0.148936170212766,1.10338544727871,0.486763681032941,0.348779979459348,0.876976035688613,0.771788931793749,"ncl/rad21a/chd7/acvr1l/apex1/atp6ap1b/mia3/gsk3ab/ube2ib/atp6v0d1/ep300b/smarca4a/cemip2/ep300a/tbx2b/vdrb/sap30l/mia2/mgaa/ndrg4/kctd10",21
"GO:0001841","neural tube formation","5/2534","29/18773",0.172413793103448,1.27731812862314,0.590371058564737,0.352813159206146,0.882492689274104,0.776643901604273,"htt/nin/cdh2/prkci/vangl2",5
"GO:0003073","regulation of systemic arterial blood pressure","5/2534","29/18773",0.172413793103448,1.27731812862314,0.590371058564737,0.352813159206146,0.882492689274104,0.776643901604273,"adma/avpr1ab/edn1/prcp/adrb2a",5
"GO:0048883","neuromast primordium migration","5/2534","29/18773",0.172413793103448,1.27731812862314,0.590371058564737,0.352813159206146,0.882492689274104,0.776643901604273,"esr1/tgfb1a/mib1/hoxb8a/ctnnd1",5
"GO:0051588","regulation of neurotransmitter transport","5/2534","29/18773",0.172413793103448,1.27731812862314,0.590371058564737,0.352813159206146,0.882492689274104,0.776643901604273,"slc38a2/rap1b/rap1ab/rap1aa/caska",5
"GO:0098727","maintenance of cell number","5/2534","29/18773",0.172413793103448,1.27731812862314,0.590371058564737,0.352813159206146,0.882492689274104,0.776643901604273,"celsr1a/cnot3a/cnot3b/cdh2/cnot2",5
"GO:1901800","positive regulation of proteasomal protein catabolic process","5/2534","29/18773",0.172413793103448,1.27731812862314,0.590371058564737,0.352813159206146,0.882492689274104,0.776643901604273,"tmem259/gsk3ab/dda1/csnk1db/fzr1b",5
"GO:0051054","positive regulation of DNA metabolic process","6/2534","36/18773",0.166666666666667,1.23474085766903,0.55688926494348,0.357151927847457,0.892569791903497,0.785512326689354,"ube2nb/hdgfl2/actr2a/pias4a/rnf8/nek7",6
"GO:0006906","vesicle fusion","14/2534","92/18773",0.152173913043478,1.12737208743694,0.483779049482742,0.35813482577275,0.894249924891368,0.786990939549011,"uso1/yipf5/stx4/zgc:100918/snap29/gosr2/bet1/sybl1/uvrag/sec22ba/stx5a/vps39/rab34a/si:ch211-266g18.9",14
"GO:0022604","regulation of cell morphogenesis","13/2534","85/18773",0.152941176470588,1.13305631644923,0.485671348330418,0.359181069812525,0.894852149549933,0.787520931597846,"palm1a/myh9a/nf2b/strip1/msna/myh9b/ppp1r12a/fmnl3/brwd3/rac1a/cyfip1/cdc42ep1a/si:dkey-40c11.2",13
"GO:0050920","regulation of chemotaxis","7/2534","43/18773",0.162790697674419,1.20602595400231,0.534276669490473,0.359565456843753,0.894852149549933,0.787520931597846,"hspd1/lyn/nop56/oxsr1a/efnb2a/akirin1/il6r",7
"GO:0014032","neural crest cell development","22/2534","149/18773",0.147651006711409,1.09386438397525,0.454398013522025,0.359619290388771,0.894852149549933,0.787520931597846,"nrp2a/sema3ab/chd7/sema3fb/pef1/esf1/rcc2/ctr9/smarca4a/fscn1a/nrp2b/paf1/acvr2aa/cdh2/tfap2c/kbtbd8/nrp1b/sema4c/pax6b/sema3fa/dmxl2/atp6v0a1a",22
"GO:0048864","stem cell development","22/2534","149/18773",0.147651006711409,1.09386438397525,0.454398013522025,0.359619290388771,0.894852149549933,0.787520931597846,"nrp2a/sema3ab/chd7/sema3fb/pef1/esf1/rcc2/ctr9/smarca4a/fscn1a/nrp2b/paf1/acvr2aa/cdh2/tfap2c/kbtbd8/nrp1b/sema4c/pax6b/sema3fa/dmxl2/atp6v0a1a",22
"GO:0061515","myeloid cell development","12/2534","78/18773",0.153846153846154,1.13976079169449,0.488594817184417,0.360078445748819,0.895220937228712,0.787845485789843,"tp53/eif1axb/npc1/tert/rnf145b/jmjd1cb/nlrc3l/smad9/gata2a/ptenb/slc48a1b/nrros",12
"GO:0021515","cell differentiation in spinal cord","10/2534","64/18773",0.15625,1.15756955406472,0.498787938009141,0.361207247941427,0.896974832344887,0.789389013529604,"cox5ab/sfpq/igf1rb/dlc/mib1/zc4h2/notch1a/surf1/gata2a/cox5aa",10
"GO:0170033","L-amino acid metabolic process","21/2534","142/18773",0.147887323943662,1.09561512722745,0.451784819123589,0.361407018242469,0.896974832344887,0.789389013529604,"aldh18a1/dlst/nit2/got2b/psat1/tdh/ctps1a/gcsha/sephs1/cbsb/adi1/glud1b/aasdhppt/phgdh/psph/pycr1b/amt/glulb/agxta/ivd/tha1",21
"GO:0015748","organophosphate ester transport","18/2534","121/18773",0.148760330578512,1.10208274899385,0.445001295782138,0.366810464403446,0.899398056770348,0.791521589238306,"triap1/atp11a/prelid1b/slc37a2/tmem30aa/pitpnaa/abca1a/slc25a36a/slc17a9b/slc35b4/slc35d1a/slc35c1/abca1b/pitpnb/pitpnbl/apoeb/slc35b3/mfsd2ab",18
"GO:0022407","regulation of cell-cell adhesion","17/2534","114/18773",0.149122807017544,1.10476813580914,0.443216986746904,0.36861305241396,0.899398056770348,0.791521589238306,"hspd1/cd276/acvr1l/hs2st1a/htt/zgc:153631/gna13a/appb/brd4/zeb1b/ambra1b/gna12a/tet3/flot1b/si:dkey-169i5.4/znf703/opa1",17
"GO:0003159","morphogenesis of an endothelium","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"msna/sh3gl3b/rasa3",3
"GO:0006509","membrane protein ectodomain proteolysis","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"psen2/psen1/rbmx",3
"GO:0014074","response to purine-containing compound","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"rap1b/rap1ab/rap1aa",3
"GO:0019377","glycolipid catabolic process","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"hexa/neu1/asah1b",3
"GO:0019748","secondary metabolic process","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"arl1/ddt/mfsd12a",3
"GO:0030497","fatty acid elongation","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"elovl1b/hacd3/elovl8b",3
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"gramd4b/trim25/nek7",3
"GO:0042451","purine nucleoside biosynthetic process","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"adka/hprt1/aprt",3
"GO:0042455","ribonucleoside biosynthetic process","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"adka/hprt1/aprt",3
"GO:0046129","purine ribonucleoside biosynthetic process","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"adka/hprt1/aprt",3
"GO:0046479","glycosphingolipid catabolic process","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"hexa/neu1/asah1b",3
"GO:0046634","regulation of alpha-beta T cell activation","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"zgc:153631/brd4/opa1",3
"GO:0046683","response to organophosphorus","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"rap1b/rap1ab/rap1aa",3
"GO:0048936","peripheral nervous system neuron axonogenesis","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"ngly1/rtn4a/notch1a",3
"GO:0060030","dorsal convergence","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"acvr1l/cdh2/vangl2",3
"GO:0061074","regulation of neural retina development","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"ccnd1/atp6v1h/ube3d",3
"GO:0061154","endothelial tube morphogenesis","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"msna/sh3gl3b/rasa3",3
"GO:0072554","blood vessel lumenization","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"msna/sh3gl3b/rasa3",3
"GO:1901570","fatty acid derivative biosynthetic process","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"elovl1b/acsl1b/gcdha",3
"GO:2000300","regulation of synaptic vesicle exocytosis","3/2534","16/18773",0.1875,1.38908346487766,0.615035259095406,0.369256166412835,0.899398056770348,0.791521589238306,"rap1b/rap1ab/rap1aa",3
"GO:0044272","sulfur compound biosynthetic process","16/2534","107/18773",0.149532710280374,1.10780488164698,0.441757185509998,0.370407307700653,0.90143925517344,0.793317960257571,"elovl1b/pdhb/gclm/acsl1b/pdha1a/gcdha/dlat/hs2st1a/cbsb/adi1/tpk1/csgalnact1a/mat2aa/acss2/bckdk/hs6st1a",16
"GO:0060485","mesenchyme development","36/2534","251/18773",0.143426294820717,1.06256583767534,0.394193193902384,0.374058805617744,0.909556842376254,0.800461900001698,"cnbpa/nrp2a/ncln/sema3ab/chd7/acvr1l/sema3fb/pef1/atp6ap1b/esf1/rcc2/edn1/ctr9/smarca4a/cemip2/fmr1/nomo/fscn1a/nrp2b/dlc/paf1/acvr2aa/cdh2/slc39a6/tfap2c/kbtbd8/nrp1b/lamb1a/sema4c/pknox1.1/snw1/snai1a/pax6b/sema3fa/dmxl2/atp6v0a1a",36
"GO:0031347","regulation of defense response","25/2534","172/18773",0.145348837209302,1.07680888750206,0.399748174406181,0.377487360446271,0.909610525588026,0.800509144290005,"cnbpa/pycard/parp1/cnbpb/metrnla/pias4a/gramd4b/lgr4/dpp9/uba1/trafd1/tbk1/atp5if1a/zdhhc9/brd4/spata2/caspa/tlr5a/grnb/ufl1/nlrc3l/n4bp1/trim25/tlr5b/nek7",25
"GO:0007520","myoblast fusion","4/2534","23/18773",0.173913043478261,1.28842524278508,0.546733249175122,0.37755629665776,0.909610525588026,0.800509144290005,"mapk14a/crk/kirrel3l/rac1a",4
"GO:0030838","positive regulation of actin filament polymerization","4/2534","23/18773",0.173913043478261,1.28842524278508,0.546733249175122,0.37755629665776,0.909610525588026,0.800509144290005,"nck1b/baiap2a/cdc42ep1a/evla",4
"GO:0032011","ARF protein signal transduction","4/2534","23/18773",0.173913043478261,1.28842524278508,0.546733249175122,0.37755629665776,0.909610525588026,0.800509144290005,"iqsec1b/gbf1/git2b/arfgef1",4
"GO:0032012","regulation of ARF protein signal transduction","4/2534","23/18773",0.173913043478261,1.28842524278508,0.546733249175122,0.37755629665776,0.909610525588026,0.800509144290005,"iqsec1b/gbf1/git2b/arfgef1",4
"GO:0032506","cytokinetic process","4/2534","23/18773",0.173913043478261,1.28842524278508,0.546733249175122,0.37755629665776,0.909610525588026,0.800509144290005,"iqgap2/dchs1b/iqgap1/anxa11a",4
"GO:0048754","branching morphogenesis of an epithelial tube","4/2534","23/18773",0.173913043478261,1.28842524278508,0.546733249175122,0.37755629665776,0.909610525588026,0.800509144290005,"sema3ab/spns2/tars1/sars1",4
"GO:0061009","common bile duct development","4/2534","23/18773",0.173913043478261,1.28842524278508,0.546733249175122,0.37755629665776,0.909610525588026,0.800509144290005,"atp6ap2/ilf2/dnmt1/arf6b",4
"GO:0097237","cellular response to toxic substance","4/2534","23/18773",0.173913043478261,1.28842524278508,0.546733249175122,0.37755629665776,0.909610525588026,0.800509144290005,"prdx1/prdx6/sod2/park7",4
"GO:1904263","positive regulation of TORC1 signaling","4/2534","23/18773",0.173913043478261,1.28842524278508,0.546733249175122,0.37755629665776,0.909610525588026,0.800509144290005,"seh1l/lamtor4/lamtor2/lamtor3",4
"GO:1990748","cellular detoxification","4/2534","23/18773",0.173913043478261,1.28842524278508,0.546733249175122,0.37755629665776,0.909610525588026,0.800509144290005,"prdx1/prdx6/sod2/park7",4
"GO:0000302","response to reactive oxygen species","5/2534","30/18773",0.166666666666667,1.23474085766903,0.508286644962502,0.381193202792112,0.912031044492685,0.802639338986085,"prdx1/gpx1a/txndc12/sod2/park7",5
"GO:0002687","positive regulation of leukocyte migration","5/2534","30/18773",0.166666666666667,1.23474085766903,0.508286644962502,0.381193202792112,0.912031044492685,0.802639338986085,"asap1a/oxsr1a/zgc:153631/akirin1/il6r",5
"GO:0060872","semicircular canal development","5/2534","30/18773",0.166666666666667,1.23474085766903,0.508286644962502,0.381193202792112,0.912031044492685,0.802639338986085,"psmc3/igf1rb/arf1/cdh2/wls",5
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","5/2534","30/18773",0.166666666666667,1.23474085766903,0.508286644962502,0.381193202792112,0.912031044492685,0.802639338986085,"akirin1/tapt1a/nrp1b/selenow2a/cdc42ep1a",5
"GO:0033059","cellular pigmentation","9/2534","58/18773",0.155172413793103,1.14958631576083,0.450702413839401,0.381470921708631,0.912031044492685,0.802639338986085,"atp6ap1b/rab32a/atp6v0d1/ube3d/bloc1s1/nsfb/rab11a/vps18/bbip1",9
"GO:0072593","reactive oxygen species metabolic process","9/2534","58/18773",0.155172413793103,1.14958631576083,0.450702413839401,0.381470921708631,0.912031044492685,0.802639338986085,"prdx1/gpx1a/prdx4/prdx3/txndc12/prdx5/sh3pxd2b/sod2/park7",9
"GO:0002062","chondrocyte differentiation","6/2534","37/18773",0.162162162162162,1.20136948313744,0.484322912927875,0.382629862707053,0.912031044492685,0.802639338986085,"nup62l/ewsr1a/hcfc1b/pmm2/gnptab/sox6",6
"GO:0046854","phosphatidylinositol phosphate biosynthetic process","6/2534","37/18773",0.162162162162162,1.20136948313744,0.484322912927875,0.382629862707053,0.912031044492685,0.802639338986085,"zgc:158659/pik3cg/pip4k2ca/pik3c2b/efr3bb/pik3c2a",6
"GO:0031401","positive regulation of protein modification process","7/2534","44/18773",0.159090909090909,1.17861627322953,0.468564092550407,0.382868344503997,0.912031044492685,0.802639338986085,"ndfip1l/pef1/ube2d1b/mib1/birc2/fzr1b/ndfip1",7
"GO:0051146","striated muscle cell differentiation","35/2534","245/18773",0.142857142857143,1.05834930657346,0.363147791671295,0.386047617956375,0.912031044492685,0.802639338986085,"hspd1/tomm70a/ddx39ab/qki2/mapk14a/vcp/tango2/gsk3ab/hnrnpl2/dag1/neb/crk/tmod2/kirrel3l/selenon/inpp5ka/prmt5/itgb1b/myo9aa/acta1b/neu1/ambra1b/vangl2/tnnt2c/tnnt3b/mef2aa/mat2aa/qkia/rac1a/mybpc2b/ilk/spry4/desma/nr2f2/opa1",35
"GO:0009063","amino acid catabolic process","14/2534","94/18773",0.148936170212766,1.10338544727871,0.39694054703937,0.389825104810854,0.912031044492685,0.802639338986085,"dlst/got2b/tdh/hibadhb/gcsha/bckdha/bckdhb/glud1b/aldh6a1/blmh/enosf1/amt/ivd/tha1",14
"GO:0090174","organelle membrane fusion","14/2534","94/18773",0.148936170212766,1.10338544727871,0.39694054703937,0.389825104810854,0.912031044492685,0.802639338986085,"uso1/yipf5/stx4/zgc:100918/snap29/gosr2/bet1/sybl1/uvrag/sec22ba/stx5a/vps39/rab34a/si:ch211-266g18.9",14
"GO:0060828","regulation of canonical Wnt signaling pathway","19/2534","130/18773",0.146153846153846,1.08277275210977,0.37409345395202,0.39194980035956,0.912031044492685,0.802639338986085,"tmem88a/tmem88b/nup62l/gsk3ab/jade1/hs2st1a/lgr4/rnf25/stk3/rnf146/nipblb/psen1/csnk1db/frmd8/vangl2/tle2a/gskip/znf703/dmxl2",19
"GO:0006664","glycolipid metabolic process","11/2534","73/18773",0.150684931506849,1.1163410493994,0.393416473148978,0.396981129557037,0.912031044492685,0.802639338986085,"dpm1/pigk/st3gal5/smpd5/hexa/neu1/pigu/b4galt6/asah1b/pigp/pigc",11
"GO:1903509","liposaccharide metabolic process","11/2534","73/18773",0.150684931506849,1.1163410493994,0.393416473148978,0.396981129557037,0.912031044492685,0.802639338986085,"dpm1/pigk/st3gal5/smpd5/hexa/neu1/pigu/b4galt6/asah1b/pigp/pigc",11
"GO:0007519","skeletal muscle tissue development","22/2534","152/18773",0.144736842105263,1.07227495534416,0.353416696496074,0.3970032372171,0.912031044492685,0.802639338986085,"kif5ba/tango2/hnrnpl2/dag1/bag3/selenon/inpp5ka/prmt5/myo9aa/ngly1/acta1b/marcksb/neu1/sox6/ambra1b/golga2/qkia/dnajb6a/spry4/desma/myl1/ldb3a",22
"GO:0055002","striated muscle cell development","30/2534","210/18773",0.142857142857143,1.05834930657346,0.335892418502192,0.3985542754153,0.912031044492685,0.802639338986085,"hspd1/tomm70a/qki2/vcp/tango2/gsk3ab/hnrnpl2/dag1/neb/tmod2/selenon/inpp5ka/prmt5/itgb1b/myo9aa/acta1b/neu1/ambra1b/vangl2/tnnt2c/tnnt3b/mef2aa/mat2aa/qkia/mybpc2b/ilk/spry4/desma/nr2f2/opa1",30
"GO:0002275","myeloid cell activation involved in immune response","2/2534","10/18773",0.2,1.48168902920284,0.601858714131388,0.399441918315809,0.912031044492685,0.802639338986085,"kars1/ptenb",2
"GO:0003382","epithelial cell morphogenesis","2/2534","10/18773",0.2,1.48168902920284,0.601858714131388,0.399441918315809,0.912031044492685,0.802639338986085,"marcksb/sipa1l3",2
"GO:0006582","melanin metabolic process","2/2534","10/18773",0.2,1.48168902920284,0.601858714131388,0.399441918315809,0.912031044492685,0.802639338986085,"ddt/mfsd12a",2
"GO:0006620","post-translational protein targeting to endoplasmic reticulum membrane","2/2534","10/18773",0.2,1.48168902920284,0.601858714131388,0.399441918315809,0.912031044492685,0.802639338986085,"sgta/sec63",2
"GO:0006670","sphingosine metabolic process","2/2534","10/18773",0.2,1.48168902920284,0.601858714131388,0.399441918315809,0.912031044492685,0.802639338986085,"sptlc2b/sptlc2a",2
