"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901568","fatty acid derivative metabolic process","6/2285","26/18773",0.230769230769231,1.89594344386467,1.70182839549968,0.0876952744700897,0.383198644113043,0.330905043113244,"elovl1a/elovl1b/acsl3b/gcdha/far1/pecr",6
"GO:0022604","regulation of cell morphogenesis","15/2285","85/18773",0.176470588235294,1.44983910413181,1.54738948484559,0.0881787705559757,0.384744723881735,0.332240135500379,"ezrb/palm1a/dbn1/rhogc/amotl2a/strip1/nf2b/fmnl2a/fermt2/dbnlb/rac3b/pard3ab/ppp1r12a/cdc42ep4a/zgc:154093",15
"GO:0033059","cellular pigmentation","11/2285","58/18773",0.189655172413793,1.55816041650947,1.58486582509241,0.0885150115471499,0.385644697886041,0.333017293617378,"atp6ap1b/rab32a/atp6v0d1/rab11a/bloc1s1/vps18/hps4/pikfyve/rab8a/bbs5/inpp5b",11
"GO:0048839","inner ear development","31/2285","199/18773",0.155778894472362,1.27984121922523,1.47740609881146,0.0887177668813342,0.385961311344456,0.333290700091322,"hsp90b1/ddt/arf1/chm/npc1/slc26a2/myo6a/atg4b/atp1a1a.1/ext2/pcsk7/dacha/gas8/myo7aa/shrprbck1r/psmd3/dachb/tgfb1a/pax2a/stm/pgk1/wwc1/ptena/psmc3/ahi1/nono/ttc4/pi4kb/rerea/igfbp3/pogza",31
"GO:0040029","epigenetic regulation of gene expression","20/2285","120/18773",0.166666666666667,1.36929248723559,1.51077968404986,0.0891230672146888,0.387156867387967,0.334323103337524,"lmnb2/lmnl3/eed/znf644a/setdb1a/znf644b/lmnb1/trip12/si:ch211-13c6.2/dnmt3bb.1/bahd1/tasorb/hdac1/smarca2/ezh1/smyd5/sirt7/nsd1b/dicer1/smarca4a",20
"GO:0030865","cortical cytoskeleton organization","9/2285","45/18773",0.2,1.64315098468271,1.60800680016884,0.0895838193353428,0.388022178055419,0.335070328485938,"iqgap1/llgl2/iqgap2/rhogc/amotl2a/strip1/rock2a/fmnl2a/rac3b",9
"GO:0071692","protein localization to extracellular region","9/2285","45/18773",0.2,1.64315098468271,1.60800680016884,0.0895838193353428,0.388022178055419,0.335070328485938,"nrros/copg2/edn1/mcu/uqcc2/porcnl/rhbdf1a/trappc11/mia3",9
"GO:0060047","heart contraction","30/2285","192/18773",0.15625,1.28371170678337,1.47098320679698,0.0900319764692706,0.389394860327006,0.336255686245519,"erp44/dspb/dspa/adma/junba/atp2a2a/hspd1/mcu/myh11a/lims1/ogdha/ankhd1/vcp/dldh/dlst/ttn.2/atp1a1a.1/strip1/atp2a2b/hbegfb/vapb/dsc2l/bin1b/si:dkey-28b4.8/scn5lab/sra1/slc2a12/myzap/scn4bb/scn1ba",30
"GO:0006644","phospholipid metabolic process","38/2285","251/18773",0.151394422310757,1.24381947047695,1.44769038546975,0.0911477437266529,0.393400321678269,0.339714538152983,"tpte/dpm1/impa1/fdps/pnpla6/vac14/pip5k1aa/dgkza/pip4p1b/pla2g15/pigp/dpm2/abhd4/inpp5d/pigc/ptdss2/pik3c2b/pla2g12a/gpat3/abhd12/dnajc19/pik3cg/pip5k1ab/lpgat1/pigo/ptdss1a/abhd3/pcyt2/pigs/mtmr2/pikfyve/ptena/idi1/pip4k2ca/pi4kb/abhd16a/inpp5b/si:ch211-160o17.2",38
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","12/2285","65/18773",0.184615384615385,1.51675475509174,1.55360948827238,0.0912232629978594,0.393400321678269,0.339714538152983,"sost/nrros/nomo/pnpla6/araf/ids/ppm1bb/skor1a/sostdc1a/igfbp3/spartb/rargb",12
"GO:0006195","purine nucleotide catabolic process","13/2285","72/18773",0.180555555555556,1.48340019450523,1.52987180043154,0.093169424337816,0.401209988403919,0.346458450596966,"pgam1a/pde4ba/insra/tpi1a/pkma/pfkpa/gpia/eno1a/hk1/pgk1/pfklb/tpi1b/bpgm",13
"GO:0060284","regulation of cell development","39/2285","259/18773",0.150579150579151,1.23712139773409,1.43049019123833,0.0935642718276436,0.401627724714611,0.346819180088114,"mafbb/notch1a/slit3/nelfe/cdkn2aip/zmiz1a/dbn1/smad2/add1/inpp5d/ascl1b/nipblb/chodl/hapln1b/brd4/zbtb16a/hey1/hapln3/neu1/hdac1/gli3/serpinf1/lef1/dip2ba/fam49a/tiam1a/nf2b/gli2a/irf2bp2b/bhlhe40/ambra1b/smyd5/tp53/slit2/erf/grnb/mpv17/dbnlb/dicer1",39
"GO:0030282","bone mineralization","10/2285","52/18773",0.192307692307692,1.57995286988722,1.55899326012803,0.0941376174468061,0.401627724714611,0.346819180088114,"lgmn/atf4a/atp6v1h/nr3c1/ltbp1/slc10a7/col1a1a/col27a1b/tmem119b/foxl1",10
"GO:0030048","actin filament-based movement","8/2285","39/18773",0.205128205128205,1.68528306121304,1.59478237829815,0.094213985979565,0.401627724714611,0.346819180088114,"mylpfb/myo5c/myo6a/myo7aa/myo1cb/myo1b/scn4bb/scn1ba",8
"GO:0038127","ERBB signaling pathway","8/2285","39/18773",0.205128205128205,1.68528306121304,1.59478237829815,0.094213985979565,0.401627724714611,0.346819180088114,"sh3tc2/iqgap1/rhbdf1a/hbegfb/mvb12a/mvb12ba/bcar3/zfyve28",8
"GO:0045103","intermediate filament-based process","8/2285","39/18773",0.205128205128205,1.68528306121304,1.59478237829815,0.094213985979565,0.401627724714611,0.346819180088114,"krt8/nefmb/krt18a.1/dspb/dspa/krt4/fam83hb/macf1a",8
"GO:0045104","intermediate filament cytoskeleton organization","8/2285","39/18773",0.205128205128205,1.68528306121304,1.59478237829815,0.094213985979565,0.401627724714611,0.346819180088114,"krt8/nefmb/krt18a.1/dspb/dspa/krt4/fam83hb/macf1a",8
"GO:0045727","positive regulation of translation","8/2285","39/18773",0.205128205128205,1.68528306121304,1.59478237829815,0.094213985979565,0.401627724714611,0.346819180088114,"uqcc2/dhx29/rcc1l/upf3b/nck1a/larp1b/rmnd1/cnbpb",8
"GO:0042127","regulation of cell population proliferation","47/2285","319/18773",0.147335423197492,1.21047172852802,1.41142640106957,0.094881498975878,0.40389298057594,0.348775305455391,"igfbp1a/atp6ap1b/igf2bp1/stat1a/nupr1b/gnl3/junba/cdkn1ba/klf6a/hspd1/atp6v1f/il6st/llgl2/lifra/slc35f6/akirin1/phf14/igfbp2a/btg2/ptk2aa/il15/romo1/hapln1b/cd28/hapln3/hdac1/cdkn1ca/lef1/naa35/si:dkey-169i5.4/nf2b/tgfb1a/tmem119b/hbegfb/tp53/jun/jak2a/meis1b/il13ra2/ptena/dll4/fbn2b/zgc:153911/vegfc/tfap2b/crlf1a/stat6",47
"GO:0008283","cell population proliferation","64/2285","448/18773",0.142857142857143,1.17367927477337,1.38509447816855,0.0966707525306048,0.410919946645135,0.354843329300998,"igfbp1a/atp6ap1b/igf2bp1/ptpn11b/stat1a/nupr1b/gnl3/junba/socs3a/nr3c1/cdkn1ba/klf6a/hspd1/vrk1/atp6v1f/npr1a/il6st/llgl2/lifra/slc35f6/akirin1/phf14/igfbp2a/btg2/lmo2/ptk2aa/il15/romo1/rhbdf1a/kdm6bb/hapln1b/amotl2a/cd28/hapln3/hdac1/cdkn1ca/lef1/naa35/si:dkey-169i5.4/nf2b/tgfb1a/tmem119b/hbegfb/foxo1a/tp53/scrib/jun/jak2a/meis1b/il13ra2/ptena/dll4/fbn2b/zfyve9a/wnt2bb/zgc:153911/arhgef7b/nrarpa/vegfc/tfap2b/pard3ab/smarca4a/crlf1a/stat6",64
"GO:0002218","activation of innate immune response","11/2285","59/18773",0.186440677966102,1.53175091792456,1.52287875162041,0.0974323993388662,0.411890504674044,0.355681439120367,"mapkapk3/gpatch3/trim25/tbk1/tlr5b/mapkapk2a/zdhhc12a/otud4/pycard/myd88/ticam1",11
"GO:0042063","gliogenesis","28/2285","179/18773",0.156424581005587,1.28514602153955,1.42699287373665,0.097624208452485,0.411890504674044,0.355681439120367,"egr1/rraga/slc7a7/pes/nrros/sptan1/gna13a/notch1a/eed/gna12a/dock8/mettl14/hapln1b/dock1/hapln3/snx5/hdac1/cdc73/cdkn1ca/nf2b/fmnl2a/pax2a/itga5/grnb/eif2b3/xpr1b/ptprz1b/pard3ab",28
"GO:0043583","ear development","31/2285","201/18773",0.154228855721393,1.26710648072548,1.41731865070957,0.0980139220858765,0.411890504674044,0.355681439120367,"hsp90b1/ddt/arf1/chm/npc1/slc26a2/myo6a/atg4b/atp1a1a.1/ext2/pcsk7/dacha/gas8/myo7aa/shrprbck1r/psmd3/dachb/tgfb1a/pax2a/stm/pgk1/wwc1/ptena/psmc3/ahi1/nono/ttc4/pi4kb/rerea/igfbp3/pogza",31
"GO:0051216","cartilage development","31/2285","201/18773",0.154228855721393,1.26710648072548,1.41731865070957,0.0980139220858765,0.411890504674044,0.355681439120367,"marcksl1a/nomo/mafbb/aldh7a1/ltv1/edn1/furina/slc10a7/uxs1/tmem165/ddrgk1/gfpt1/ednraa/ids/creb3l2/b3gat3/ext2/scfd1/pmm2/gnptab/htt/itga5/marcksl1b/ogna/ncl/kat6a/zrsr2/rerea/foxl1/tfap2b/spns2",31
"GO:0034599","cellular response to oxidative stress","7/2285","33/18773",0.212121212121212,1.7427358928453,1.58972122983613,0.0984324414984666,0.411890504674044,0.355681439120367,"atf4a/prdx1/romo1/ppifb/nfe2l2a/keap1a/mb",7
"GO:0035384","thioester biosynthetic process","7/2285","33/18773",0.212121212121212,1.7427358928453,1.58972122983613,0.0984324414984666,0.411890504674044,0.355681439120367,"pdk4/elovl1a/pdhb/elovl1b/gcdha/pdha1a/aclya",7
"GO:0060536","cartilage morphogenesis","7/2285","33/18773",0.212121212121212,1.7427358928453,1.58972122983613,0.0984324414984666,0.411890504674044,0.355681439120367,"ltv1/edn1/furina/tmem165/ids/rerea/foxl1",7
"GO:0071616","acyl-CoA biosynthetic process","7/2285","33/18773",0.212121212121212,1.7427358928453,1.58972122983613,0.0984324414984666,0.411890504674044,0.355681439120367,"pdk4/elovl1a/pdhb/elovl1b/gcdha/pdha1a/aclya",7
"GO:0110053","regulation of actin filament organization","22/2285","136/18773",0.161764705882353,1.32901917878749,1.43356388405171,0.0996181985813513,0.411890504674044,0.355681439120367,"vaspb/sptbn1/sptan1/ap1ar/ssh2a/twf1b/dbn1/add1/tmsb4x/fam49a/mtpn/tmod2/fam49bb/gsnb/ppm1f/dbnlb/baiap2a/zgc:158689/limch1a/flii/cdc42ep4a/zgc:154093",22
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway","4/2285","15/18773",0.266666666666667,2.19086797957695,1.71763296813234,0.0997971017172784,0.411890504674044,0.355681439120367,"tmem33/nrp1b/spred1/dll4",4
"GO:0035268","protein mannosylation","4/2285","15/18773",0.266666666666667,2.19086797957695,1.71763296813234,0.0997971017172784,0.411890504674044,0.355681439120367,"dpm1/tmtc4/large2/crppa",4
"GO:0035269","protein O-linked mannosylation","4/2285","15/18773",0.266666666666667,2.19086797957695,1.71763296813234,0.0997971017172784,0.411890504674044,0.355681439120367,"dpm1/tmtc4/large2/crppa",4
"GO:0062237","protein localization to postsynapse","4/2285","15/18773",0.266666666666667,2.19086797957695,1.71763296813234,0.0997971017172784,0.411890504674044,0.355681439120367,"rab11a/gripap1/scrib/rab8a",4
"GO:0097502","mannosylation","4/2285","15/18773",0.266666666666667,2.19086797957695,1.71763296813234,0.0997971017172784,0.411890504674044,0.355681439120367,"dpm1/tmtc4/large2/crppa",4
"GO:0098877","neurotransmitter receptor transport to plasma membrane","4/2285","15/18773",0.266666666666667,2.19086797957695,1.71763296813234,0.0997971017172784,0.411890504674044,0.355681439120367,"rab11a/gripap1/scrib/rab8a",4
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","4/2285","15/18773",0.266666666666667,2.19086797957695,1.71763296813234,0.0997971017172784,0.411890504674044,0.355681439120367,"rab11a/gripap1/scrib/rab8a",4
"GO:1903539","protein localization to postsynaptic membrane","4/2285","15/18773",0.266666666666667,2.19086797957695,1.71763296813234,0.0997971017172784,0.411890504674044,0.355681439120367,"rab11a/gripap1/scrib/rab8a",4
"GO:1903540","establishment of protein localization to postsynaptic membrane","4/2285","15/18773",0.266666666666667,2.19086797957695,1.71763296813234,0.0997971017172784,0.411890504674044,0.355681439120367,"rab11a/gripap1/scrib/rab8a",4
"GO:0001895","retina homeostasis","9/2285","46/18773",0.195652173913043,1.60743031110265,1.53552063068632,0.0999532063920834,0.411890504674044,0.355681439120367,"chm/emc3/mcoln1a/dram2b/ift74/usp45/spata7/bbs12/pafah1b1b",9
"GO:0006081","cellular aldehyde metabolic process","9/2285","46/18773",0.195652173913043,1.60743031110265,1.53552063068632,0.0999532063920834,0.411890504674044,0.355681439120367,"tpi1a/aldh3a2a/idh2/rpe/idh1/hagh/gatd1/pdxkb/tpi1b",9
"GO:0030318","melanocyte differentiation","9/2285","46/18773",0.195652173913043,1.60743031110265,1.53552063068632,0.0999532063920834,0.411890504674044,0.355681439120367,"sf3b1/uvrag/gfpt1/psen2/slc45a2/hdac1/ap3d1/rnf41/dicer1",9
"GO:0030851","granulocyte differentiation","9/2285","46/18773",0.195652173913043,1.60743031110265,1.53552063068632,0.0999532063920834,0.411890504674044,0.355681439120367,"sbds/jagn1b/nelfe/ncor1/inpp5d/srp54/irf2bp2a/srp19/meis1b",9
"GO:0002833","positive regulation of response to biotic stimulus","13/2285","73/18773",0.178082191780822,1.46307964389557,1.47574290197578,0.10136292080394,0.416197374216385,0.35940056723704,"mapkapk3/gpatch3/trim25/tbk1/tlr5b/trim33l/mapkapk2a/zdhhc12a/otud4/pycard/myd88/cnbpb/ticam1",13
"GO:0045089","positive regulation of innate immune response","13/2285","73/18773",0.178082191780822,1.46307964389557,1.47574290197578,0.10136292080394,0.416197374216385,0.35940056723704,"mapkapk3/gpatch3/trim25/tbk1/tlr5b/trim33l/mapkapk2a/zdhhc12a/otud4/pycard/myd88/cnbpb/ticam1",13
"GO:0006506","GPI anchor biosynthetic process","6/2285","27/18773",0.222222222222222,1.82572331631413,1.59836701824297,0.101699729122642,0.416197374216385,0.35940056723704,"dpm1/pigp/dpm2/pigc/pigo/pigs",6
"GO:0010810","regulation of cell-substrate adhesion","6/2285","27/18773",0.222222222222222,1.82572331631413,1.59836701824297,0.101699729122642,0.416197374216385,0.35940056723704,"ccdc80/ap1ar/lims1/thy1/macf1a/limch1a",6
"GO:0046847","filopodium assembly","6/2285","27/18773",0.222222222222222,1.82572331631413,1.59836701824297,0.101699729122642,0.416197374216385,0.35940056723704,"selenow2a/srgap2/amotl2a/nrp1b/arhgef9b/fgd4a",6
"GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","5/2285","21/18773",0.238095238095238,1.95613212462228,1.63199245227721,0.102942329776368,0.417253951429624,0.3603129575434,"pes/exosc8/gnl3/gnl2/bop1",5
"GO:0010507","negative regulation of autophagy","5/2285","21/18773",0.238095238095238,1.95613212462228,1.63199245227721,0.102942329776368,0.417253951429624,0.3603129575434,"rraga/tmem39a/dap/ap3d1/phf23b",5
"GO:0034198","cellular response to amino acid starvation","5/2285","21/18773",0.238095238095238,1.95613212462228,1.63199245227721,0.102942329776368,0.417253951429624,0.3603129575434,"seh1l/atf4a/dap/sesn1/depdc5",5
"GO:0034243","regulation of transcription elongation by RNA polymerase II","5/2285","21/18773",0.238095238095238,1.95613212462228,1.63199245227721,0.102942329776368,0.417253951429624,0.3603129575434,"nelfe/brd4/cdc73/nelfcd/ell",5
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","5/2285","21/18773",0.238095238095238,1.95613212462228,1.63199245227721,0.102942329776368,0.417253951429624,0.3603129575434,"kdr/cd63/mapkapk2a/nrp1b/vegfc",5
"GO:0038092","nodal signaling pathway","5/2285","21/18773",0.238095238095238,1.95613212462228,1.63199245227721,0.102942329776368,0.417253951429624,0.3603129575434,"nomo/prex1/smad2/araf/rab5ab",5
"GO:0060034","notochord cell differentiation","5/2285","21/18773",0.238095238095238,1.95613212462228,1.63199245227721,0.102942329776368,0.417253951429624,0.3603129575434,"atp6v0ca/rab32a/atp6v1f/vps18/atp6v1e1b",5
"GO:0051493","regulation of cytoskeleton organization","42/2285","284/18773",0.147887323943662,1.2150060098006,1.35915016997983,0.104530696934784,0.423114021562761,0.365373327118926,"vaspb/sptbn1/sptan1/gna13a/mlst8/ap1ar/ssh2a/hspd1/dnm2b/twf1b/naa20/dbn1/gna12a/arhgap17b/add1/tmsb4x/rhogc/rnd3a/mapre1a/fam49a/mtpn/rock2a/tmod2/fam49bb/arhgap17a/gsnb/thraa/dync1li1/map1sb/ppm1f/ccsapb/dbnlb/baiap2a/zgc:158689/gsk3ba/limch1a/phldb1b/rac3b/flii/rhoca/cdc42ep4a/zgc:154093",42
"GO:0051693","actin filament capping","8/2285","40/18773",0.2,1.64315098468271,1.51584101406995,0.105848738254602,0.427283274015514,0.368973618205084,"sptbn1/sptan1/twf1b/add1/mtpn/tmod2/gsnb/flii",8
"GO:0060028","convergent extension involved in axis elongation","8/2285","40/18773",0.2,1.64315098468271,1.51584101406995,0.105848738254602,0.427283274015514,0.368973618205084,"pigp/smad2/tax1bp3/dvl2/hdac1/eaf2/ppp1r12a/eaf1",8
"GO:0021700","developmental maturation","18/2285","109/18773",0.165137614678899,1.35673017083894,1.39048117476837,0.109670788039535,0.434394397054114,0.375114314451852,"atp6v1g1/sptan1/lyz/chm/ybx1/klf6a/maea/nup210/vps18/zeb1a/dmxl2/eif1axb/col1a1a/macf1a/arnt2/tp53/sfxn1/hmgcrb",18
"GO:0003015","heart process","30/2285","196/18773",0.153061224489796,1.25751350868575,1.34913263236372,0.10982653699845,0.434394397054114,0.375114314451852,"erp44/dspb/dspa/adma/junba/atp2a2a/hspd1/mcu/myh11a/lims1/ogdha/ankhd1/vcp/dldh/dlst/ttn.2/atp1a1a.1/strip1/atp2a2b/hbegfb/vapb/dsc2l/bin1b/si:dkey-28b4.8/scn5lab/sra1/slc2a12/myzap/scn4bb/scn1ba",30
"GO:0006979","response to oxidative stress","14/2285","81/18773",0.17283950617284,1.42000702379988,1.41021575406382,0.110624266700235,0.434394397054114,0.375114314451852,"atf4a/prdx1/prdx3/hmox1a/romo1/gpx4b/hmox2a/ppifb/sesn1/nfe2l2a/txndc12/keap1a/mb/per2",14
"GO:0051261","protein depolymerization","14/2285","81/18773",0.17283950617284,1.42000702379988,1.41021575406382,0.110624266700235,0.434394397054114,0.375114314451852,"sptbn1/sptan1/cfl1/twf1b/add1/mtpn/tmod2/gsnb/mical3a/map1sb/ccsapb/katnb1/flii/sh3gl1b",14
"GO:0001894","tissue homeostasis","16/2285","95/18773",0.168421052631579,1.38370609236439,1.39575662379144,0.110705362080571,0.434394397054114,0.375114314451852,"chm/emc3/celsr1a/acp5b/mcoln1a/ctnna1/inpp5d/prrc1/lef1/dram2b/ift74/tp53/usp45/spata7/bbs12/pafah1b1b",16
"GO:0006405","RNA export from nucleus","9/2285","47/18773",0.191489361702128,1.57322966618558,1.46477008993793,0.11098005501431,0.434394397054114,0.375114314451852,"alyref/thoc3/thoc1/xpot/mcm3ap/thoc6/chtopa/thoc7/nup107",9
"GO:0048488","synaptic vesicle endocytosis","7/2285","34/18773",0.205882352941176,1.69147895482044,1.50231016359049,0.111606045451841,0.434394397054114,0.375114314451852,"si:ch211-200p22.4/picalma/itsn1/itsn2b/picalmb/dnm2a/sh3gl1b",7
"GO:0048854","brain morphogenesis","7/2285","34/18773",0.205882352941176,1.69147895482044,1.50231016359049,0.111606045451841,0.434394397054114,0.375114314451852,"prnprs3/atp1a1a.1/mgaa/gli2a/crppa/usp39/pafah1b1b",7
"GO:0140238","presynaptic endocytosis","7/2285","34/18773",0.205882352941176,1.69147895482044,1.50231016359049,0.111606045451841,0.434394397054114,0.375114314451852,"si:ch211-200p22.4/picalma/itsn1/itsn2b/picalmb/dnm2a/sh3gl1b",7
"GO:0006399","tRNA metabolic process","26/2285","167/18773",0.155688622754491,1.27909956891469,1.34866870019689,0.111663942919215,0.434394397054114,0.375114314451852,"eprs1/gars1/ptcd1/exosc8/tars1/dtd1/nsun2/qars1/rars1/elp1/hars/kars1/dus4l/yars1/trit1/polr2f/tsen34/mars1/vars1/polr3d/polr2eb/cars1/sars1/polr2l/elac2/gtdc1",26
"GO:0050767","regulation of neurogenesis","22/2285","138/18773",0.159420289855072,1.30975803126883,1.35960203401466,0.111996024567796,0.434394397054114,0.375114314451852,"notch1a/slit3/dbn1/ascl1b/chodl/hapln1b/zbtb16a/hey1/hapln3/hdac1/gli3/serpinf1/lef1/dip2ba/tiam1a/nf2b/gli2a/bhlhe40/slit2/grnb/dbnlb/dicer1",22
"GO:0002275","myeloid cell activation involved in immune response","3/2285","10/18773",0.3,2.46472647702407,1.72472468185593,0.11229541710162,0.434394397054114,0.375114314451852,"kars1/ptena/myd88",3
"GO:0006098","pentose-phosphate shunt","3/2285","10/18773",0.3,2.46472647702407,1.72472468185593,0.11229541710162,0.434394397054114,0.375114314451852,"rpe/h6pd/pgls",3
"GO:0006582","melanin metabolic process","3/2285","10/18773",0.3,2.46472647702407,1.72472468185593,0.11229541710162,0.434394397054114,0.375114314451852,"ddt/mfsd12a/qdpra",3
"GO:0014004","microglia differentiation","3/2285","10/18773",0.3,2.46472647702407,1.72472468185593,0.11229541710162,0.434394397054114,0.375114314451852,"slc7a7/nrros/xpr1b",3
"GO:0030859","polarized epithelial cell differentiation","3/2285","10/18773",0.3,2.46472647702407,1.72472468185593,0.11229541710162,0.434394397054114,0.375114314451852,"myh11a/myo9aa/myo9ab",3
"GO:0034334","adherens junction maintenance","3/2285","10/18773",0.3,2.46472647702407,1.72472468185593,0.11229541710162,0.434394397054114,0.375114314451852,"ctnna1/fyna/jupa",3
"GO:0035020","regulation of Rac protein signal transduction","3/2285","10/18773",0.3,2.46472647702407,1.72472468185593,0.11229541710162,0.434394397054114,0.375114314451852,"arhgap17b/arhgap17a/arhgap24",3
"GO:0036372","opsin transport","3/2285","10/18773",0.3,2.46472647702407,1.72472468185593,0.11229541710162,0.434394397054114,0.375114314451852,"b9d2/ift74/dync1li1",3
"GO:0042542","response to hydrogen peroxide","3/2285","10/18773",0.3,2.46472647702407,1.72472468185593,0.11229541710162,0.434394397054114,0.375114314451852,"ppifb/txndc12/per2",3
"GO:0044550","secondary metabolite biosynthetic process","3/2285","10/18773",0.3,2.46472647702407,1.72472468185593,0.11229541710162,0.434394397054114,0.375114314451852,"ddt/mfsd12a/qdpra",3
