"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015804","neutral amino acid transport","2/1184","42/18773",0.0476190476190476,0.755027348777349,-0.412355997150094,0.752255867971912,0.940043134670148,0.867188432503693,"slc6a15/slc38a3a",2
"GO:0018958","phenol-containing compound metabolic process","2/1184","42/18773",0.0476190476190476,0.755027348777349,-0.412355997150094,0.752255867971912,0.940043134670148,0.867188432503693,"oca2/sult1st1",2
"GO:0051338","regulation of transferase activity","2/1184","42/18773",0.0476190476190476,0.755027348777349,-0.412355997150094,0.752255867971912,0.940043134670148,0.867188432503693,"cdc20/prrc1",2
"GO:0071875","adrenergic receptor signaling pathway","2/1184","42/18773",0.0476190476190476,0.755027348777349,-0.412355997150094,0.752255867971912,0.940043134670148,0.867188432503693,"chga/adrb3b",2
"GO:1901532","regulation of hematopoietic progenitor cell differentiation","2/1184","42/18773",0.0476190476190476,0.755027348777349,-0.412355997150094,0.752255867971912,0.940043134670148,0.867188432503693,"fgfr4/nudt21",2
"GO:1903432","regulation of TORC1 signaling","2/1184","42/18773",0.0476190476190476,0.755027348777349,-0.412355997150094,0.752255867971912,0.940043134670148,0.867188432503693,"atm/lamtor5",2
"GO:0006310","DNA recombination","9/1184","171/18773",0.0526315789473684,0.834503911806543,-0.56404858954207,0.758069694238223,0.942256861719543,0.869230592505882,"nucks1b/cenpx/sem1/rnf8/msh2/h2ax/h1-10/nabp1a/recql",9
"GO:0030155","regulation of cell adhesion","9/1184","171/18773",0.0526315789473684,0.834503911806543,-0.56404858954207,0.758069694238223,0.942256861719543,0.869230592505882,"adam8a/si:ch211-156j16.1/gna12a/ccdc80/nrarpb/gpr183a/podxl/lama1/thy1",9
"GO:0035966","response to topologically incorrect protein","3/1184","62/18773",0.0483870967741935,0.7672052092415,-0.476355465802546,0.758418764320437,0.942256861719543,0.869230592505882,"stub1/dnajb12a/tmem129",3
"GO:0001101","response to acid chemical","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"lamtor5",1
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"zdhhc12a",1
"GO:0006275","regulation of DNA replication","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"gmnn",1
"GO:0009648","photoperiodism","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"clocka",1
"GO:0010950","positive regulation of endopeptidase activity","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"tp53",1
"GO:0010952","positive regulation of peptidase activity","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"tp53",1
"GO:0030038","contractile actin filament bundle assembly","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"gna12a",1
"GO:0033338","medial fin development","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"rspo2",1
"GO:0043149","stress fiber assembly","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"gna12a",1
"GO:0043200","response to amino acid","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"lamtor5",1
"GO:0048752","semicircular canal morphogenesis","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"tbx1",1
"GO:0098703","calcium ion import across plasma membrane","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"cacna1da",1
"GO:0099565","chemical synaptic transmission, postsynaptic","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"glra3",1
"GO:1901890","positive regulation of cell junction assembly","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"thy1",1
"GO:1902656","calcium ion import into cytosol","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"cacna1da",1
"GO:1990928","response to amino acid starvation","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"impact",1
"GO:2000242","negative regulation of reproductive process","1/1184","22/18773",0.0454545454545455,0.720707923832924,-0.340069973418275,0.761655957352297,0.942256861719543,0.869230592505882,"dchs1b",1
"GO:0000077","DNA damage checkpoint signaling","2/1184","43/18773",0.0465116279069767,0.737468573224387,-0.447154069358125,0.763821463188692,0.942256861719543,0.869230592505882,"atm/tp53",2
"GO:0006367","transcription initiation at RNA polymerase II promoter","2/1184","43/18773",0.0465116279069767,0.737468573224387,-0.447154069358125,0.763821463188692,0.942256861719543,0.869230592505882,"sub1b/taf8",2
"GO:0008589","regulation of smoothened signaling pathway","2/1184","43/18773",0.0465116279069767,0.737468573224387,-0.447154069358125,0.763821463188692,0.942256861719543,0.869230592505882,"qkia/zic2a",2
"GO:0033500","carbohydrate homeostasis","2/1184","43/18773",0.0465116279069767,0.737468573224387,-0.447154069358125,0.763821463188692,0.942256861719543,0.869230592505882,"tnksb/c2cd2l",2
"GO:0042593","glucose homeostasis","2/1184","43/18773",0.0465116279069767,0.737468573224387,-0.447154069358125,0.763821463188692,0.942256861719543,0.869230592505882,"tnksb/c2cd2l",2
"GO:0072331","signal transduction by p53 class mediator","2/1184","43/18773",0.0465116279069767,0.737468573224387,-0.447154069358125,0.763821463188692,0.942256861719543,0.869230592505882,"tp53/bcor",2
"GO:0031347","regulation of defense response","9/1184","172/18773",0.0523255813953488,0.829652144877436,-0.582295315474979,0.764012039369143,0.942256861719543,0.869230592505882,"atm/parp1/cav1/gch1/zdhhc12a/ppardb/cnbpa/usp4/socs1a",9
"GO:0090090","negative regulation of canonical Wnt signaling pathway","3/1184","63/18773",0.0476190476190476,0.755027348777349,-0.505314235147309,0.76794608025253,0.946099509175753,0.872775429228066,"tle2c/nradd/gsk3ba",3
"GO:0001704","formation of primary germ layer","4/1184","82/18773",0.048780487804878,0.77344264996704,-0.533432366288821,0.76808359562516,0.946099509175753,0.872775429228066,"klf2b/lpar1/itga5/hoxd4a",4
"GO:0044242","cellular lipid catabolic process","7/1184","137/18773",0.0510948905109489,0.810138834089564,-0.578669544144097,0.768241712906057,0.946099509175753,0.872775429228066,"sgpl1/hexa/acat1/cpt1ab/bco1/gm2a/zgc:85777",7
"GO:1901700","response to oxygen-containing compound","20/1184","364/18773",0.0549450549450549,0.871185402435402,-0.643889322804212,0.770228870955495,0.94792512546688,0.874459557616931,"prdx2/sod1/rap1b/grb10a/pik3r2/insig1/irs4a/grb10b/stat2/insig2/nr4a3/nsg2/casp3a/rap1aa/gsk3ba/pik3r1/c2cd2l/stat1a/socs1a/cxcl18b",20
"GO:0006470","protein dephosphorylation","7/1184","138/18773",0.0507246376811594,0.804268262828046,-0.598751541833096,0.774667587908774,0.94792512546688,0.874459557616931,"ptprb/cdc25b/dusp22a/dusp8a/ppm1la/ppm1h/dusp19b",7
"GO:0030917","midbrain-hindbrain boundary development","2/1184","44/18773",0.0454545454545455,0.720707923832924,-0.481213948542632,0.774915178121641,0.94792512546688,0.874459557616931,"brd2a/pax2a",2
"GO:0060119","inner ear receptor cell development","2/1184","44/18773",0.0454545454545455,0.720707923832924,-0.481213948542632,0.774915178121641,0.94792512546688,0.874459557616931,"pax2a/slc26a2",2
"GO:0070098","chemokine-mediated signaling pathway","2/1184","44/18773",0.0454545454545455,0.720707923832924,-0.481213948542632,0.774915178121641,0.94792512546688,0.874459557616931,"cxcr4a/cxcl18b",2
"GO:0043408","regulation of MAPK cascade","12/1184","227/18773",0.052863436123348,0.838180140492916,-0.636399998812716,0.775838008543636,0.94792512546688,0.874459557616931,"kdr/zgc:113363/fgfr4/dusp8a/gpr183a/pde8b/kdrl/dusp19b/rell1/map2k6/rassf2a/adrb3b",12
"GO:0019220","regulation of phosphate metabolic process","4/1184","83/18773",0.0481927710843374,0.764124063822859,-0.55876421128519,0.776246601657167,0.94792512546688,0.874459557616931,"ppp1r14aa/ppp2r3c/prrc1/socs1a",4
"GO:0043122","regulation of canonical NF-kappaB signal transduction","4/1184","83/18773",0.0481927710843374,0.764124063822859,-0.55876421128519,0.776246601657167,0.94792512546688,0.874459557616931,"cpne1/card11/tnfsf10l/chuk",4
"GO:0051174","regulation of phosphorus metabolic process","4/1184","83/18773",0.0481927710843374,0.764124063822859,-0.55876421128519,0.776246601657167,0.94792512546688,0.874459557616931,"ppp1r14aa/ppp2r3c/prrc1/socs1a",4
"GO:0030537","larval behavior","1/1184","23/18773",0.0434782608695652,0.689372796709753,-0.386734857521033,0.776705786507802,0.94792512546688,0.874459557616931,"col6a1",1
"GO:0035675","neuromast hair cell development","1/1184","23/18773",0.0434782608695652,0.689372796709753,-0.386734857521033,0.776705786507802,0.94792512546688,0.874459557616931,"atp6v0d1",1
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","1/1184","23/18773",0.0434782608695652,0.689372796709753,-0.386734857521033,0.776705786507802,0.94792512546688,0.874459557616931,"chst11",1
"GO:0060117","auditory receptor cell development","1/1184","23/18773",0.0434782608695652,0.689372796709753,-0.386734857521033,0.776705786507802,0.94792512546688,0.874459557616931,"slc26a2",1
"GO:0071910","determination of liver left/right asymmetry","1/1184","23/18773",0.0434782608695652,0.689372796709753,-0.386734857521033,0.776705786507802,0.94792512546688,0.874459557616931,"gmnn",1
"GO:0086001","cardiac muscle cell action potential","1/1184","23/18773",0.0434782608695652,0.689372796709753,-0.386734857521033,0.776705786507802,0.94792512546688,0.874459557616931,"kcnq1.1",1
"GO:0141060","disruption of anatomical structure in another organism","1/1184","23/18773",0.0434782608695652,0.689372796709753,-0.386734857521033,0.776705786507802,0.94792512546688,0.874459557616931,"h2ax1",1
"GO:1904263","positive regulation of TORC1 signaling","1/1184","23/18773",0.0434782608695652,0.689372796709753,-0.386734857521033,0.776705786507802,0.94792512546688,0.874459557616931,"lamtor5",1
"GO:0050808","synapse organization","10/1184","192/18773",0.0520833333333333,0.825811162725225,-0.629429281034503,0.776975265078713,0.94792512546688,0.874459557616931,"myo9aa/cdh6/kirrel3a/mesd/ctbp2a/cacna1da/lrrc4.1/arhgef9b/tlcd3bb/syn2b",10
"GO:0006352","DNA-templated transcription initiation","3/1184","64/18773",0.046875,0.743230046452703,-0.533850251350345,0.777164673116292,0.94792512546688,0.874459557616931,"sub1b/rrn3/taf8",3
"GO:0022408","negative regulation of cell-cell adhesion","3/1184","64/18773",0.046875,0.743230046452703,-0.533850251350345,0.777164673116292,0.94792512546688,0.874459557616931,"gna12a/gpr183a/podxl",3
"GO:0005996","monosaccharide metabolic process","5/1184","102/18773",0.0490196078431373,0.777234035506094,-0.5852961715736,0.778555751314894,0.949167490119785,0.875605637212873,"pofut2/pcxb/pfkpb/pfkfb1/arpp19a",5
"GO:0055074","calcium ion homeostasis","7/1184","139/18773",0.0503597122302158,0.798482160217772,-0.618697559699402,0.780961236940023,0.951644778442457,0.877890932108571,"clic2/stim1b/cav1/edn2/micu1/wwox/selenok",7
"GO:0006885","regulation of pH","2/1184","45/18773",0.0444444444444444,0.704692192192192,-0.514571863713394,0.785550472349908,0.95225608264873,0.878454859354959,"atp6v1b2/atp6v0d1",2
"GO:0030514","negative regulation of BMP signaling pathway","2/1184","45/18773",0.0444444444444444,0.704692192192192,-0.514571863713394,0.785550472349908,0.95225608264873,0.878454859354959,"ldb2a/pnpla6",2
"GO:0030865","cortical cytoskeleton organization","2/1184","45/18773",0.0444444444444444,0.704692192192192,-0.514571863713394,0.785550472349908,0.95225608264873,0.878454859354959,"anln/ppp2r3c",2
"GO:0071526","semaphorin-plexin signaling pathway","2/1184","45/18773",0.0444444444444444,0.704692192192192,-0.514571863713394,0.785550472349908,0.95225608264873,0.878454859354959,"sema3d/sema3fa",2
"GO:0061025","membrane fusion","5/1184","103/18773",0.0485436893203883,0.769688073996326,-0.608097796988064,0.785721548792406,0.95225608264873,0.878454859354959,"vamp5/si:ch73-234b20.5/gosr1/sec22ba/snap25a",5
"GO:0050905","neuromuscular process","3/1184","65/18773",0.0461538461538462,0.731795738045738,-0.561977880492417,0.786079947398486,0.95225608264873,0.878454859354959,"cacna1da/tlcd3bb/agtpbp1",3
"GO:0007411","axon guidance","15/1184","282/18773",0.0531914893617021,0.843381612995975,-0.687539495720649,0.787957866265927,0.95225608264873,0.878454859354959,"sema3d/ntn1b/neo1b/lamb1b/lamc3/bicd1a/pls3/npr1a/sema3fa/unc5a/chst11/efnb2a/lama1/slbp/col6a3",15
"GO:0097485","neuron projection guidance","15/1184","282/18773",0.0531914893617021,0.843381612995975,-0.687539495720649,0.787957866265927,0.95225608264873,0.878454859354959,"sema3d/ntn1b/neo1b/lamb1b/lamc3/bicd1a/pls3/npr1a/sema3fa/unc5a/chst11/efnb2a/lama1/slbp/col6a3",15
"GO:0002688","regulation of leukocyte chemotaxis","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"vegfab",1
"GO:0003323","type B pancreatic cell development","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"lama1",1
"GO:0009065","glutamine family amino acid catabolic process","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"arg2",1
"GO:0009225","nucleotide-sugar metabolic process","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"gmppab",1
"GO:0010906","regulation of glucose metabolic process","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"arpp19a",1
"GO:0021955","central nervous system neuron axonogenesis","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"ntn1b",1
"GO:0034446","substrate adhesion-dependent cell spreading","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"lamb1b",1
"GO:0036297","interstrand cross-link repair","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"nucks1b",1
"GO:0042278","purine nucleoside metabolic process","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"ada2b",1
"GO:0042743","hydrogen peroxide metabolic process","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"prdx2",1
"GO:0045927","positive regulation of growth","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"dnph1",1
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"socs1a",1
"GO:0051153","regulation of striated muscle cell differentiation","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"thrab",1
"GO:0097581","lamellipodium organization","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"ablim1b",1
"GO:1903008","organelle disassembly","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"rack1",1
"GO:1904892","regulation of receptor signaling pathway via STAT","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"socs1a",1
"GO:2000177","regulation of neural precursor cell proliferation","1/1184","24/18773",0.0416666666666667,0.66064893018018,-0.431594934138589,0.79080607177579,0.95225608264873,0.878454859354959,"hapln3",1
"GO:0007416","synapse assembly","4/1184","85/18773",0.0470588235294118,0.74614467408585,-0.608590093935318,0.791889781070744,0.952347596091924,0.878539280373984,"kirrel3a/ctbp2a/lrrc4.1/arhgef9b",4
"GO:0019221","cytokine-mediated signaling pathway","9/1184","177/18773",0.0508474576271186,0.806215643609712,-0.67205703071859,0.792171222306516,0.952347596091924,0.878539280373984,"cav1/stat2/cxcr4a/il11ra/cpne1/stat1a/chuk/socs1a/cxcl18b",9
"GO:0006836","neurotransmitter transport","5/1184","104/18773",0.0480769230769231,0.762287227130977,-0.630694740500005,0.792706073882057,0.952347596091924,0.878539280373984,"rap1b/rims2b/rap1aa/snap25a/syn2b",5
"GO:0043086","negative regulation of catalytic activity","5/1184","104/18773",0.0480769230769231,0.762287227130977,-0.630694740500005,0.792706073882057,0.952347596091924,0.878539280373984,"tfpia/appa/timp2a/wfikkn1/lamtor5",5
"GO:0006006","glucose metabolic process","3/1184","66/18773",0.0454545454545455,0.720707923832924,-0.589710768854654,0.794697575373922,0.952347596091924,0.878539280373984,"pcxb/pfkpb/arpp19a",3
"GO:0050727","regulation of inflammatory response","3/1184","66/18773",0.0454545454545455,0.720707923832924,-0.589710768854654,0.794697575373922,0.952347596091924,0.878539280373984,"atm/ppardb/cnbpa",3
"GO:0046486","glycerolipid metabolic process","12/1184","231/18773",0.051948051948052,0.823666198666199,-0.699638695001297,0.795233860243415,0.952347596091924,0.878539280373984,"pik3ca/mboat2a/pik3c3/pigb/slc7a3a/pik3cb/dpm2/pisd/pnpla6/pip5k1aa/zgc:158659/inpp5e",12
"GO:0048511","rhythmic process","6/1184","123/18773",0.048780487804878,0.77344264996704,-0.654036285552863,0.79537676251897,0.952347596091924,0.878539280373984,"parp1/mapk10/mtnr1ba/ahr1b/noctb/clocka",6
"GO:0051648","vesicle localization","6/1184","123/18773",0.048780487804878,0.77344264996704,-0.654036285552863,0.79537676251897,0.952347596091924,0.878539280373984,"ap3d1/exoc6b/syn2b/tmed9/pafah1b1a/inpp5e",6
"GO:0007127","meiosis I","2/1184","46/18773",0.0434782608695652,0.689372796709753,-0.547261437227148,0.795740985902553,0.952347596091924,0.878539280373984,"cenpx/si:ch211-161h7.4",2
"GO:0035023","regulation of Rho protein signal transduction","2/1184","46/18773",0.0434782608695652,0.689372796709753,-0.547261437227148,0.795740985902553,0.952347596091924,0.878539280373984,"tagapa/rasip1",2
"GO:1990868","response to chemokine","2/1184","46/18773",0.0434782608695652,0.689372796709753,-0.547261437227148,0.795740985902553,0.952347596091924,0.878539280373984,"cxcr4a/cxcl18b",2
"GO:1990869","cellular response to chemokine","2/1184","46/18773",0.0434782608695652,0.689372796709753,-0.547261437227148,0.795740985902553,0.952347596091924,0.878539280373984,"cxcr4a/cxcl18b",2
"GO:0016311","dephosphorylation","10/1184","196/18773",0.0510204081632653,0.808957873690017,-0.697557380043247,0.797843984474692,0.954416184244843,0.880447549954034,"ptprb/cdc25b/plpp3/dusp22a/dusp8a/ppp2r3c/ppm1la/ppm1h/dusp19b/inpp5e",10
"GO:0016051","carbohydrate biosynthetic process","4/1184","86/18773",0.0465116279069767,0.737468573224387,-0.633098495056076,0.799376015093652,0.954903931766819,0.880897496337811,"pcxb/arpp19a/ndst1b/chst11",4
"GO:0051962","positive regulation of nervous system development","4/1184","86/18773",0.0465116279069767,0.737468573224387,-0.633098495056076,0.799376015093652,0.954903931766819,0.880897496337811,"hapln3/swap70b/tiam1b/clec14a",4
"GO:1901606","alpha-amino acid catabolic process","4/1184","86/18773",0.0465116279069767,0.737468573224387,-0.633098495056076,0.799376015093652,0.954903931766819,0.880897496337811,"got2b/ivd/gpt2/arg2",4
"GO:0034097","response to cytokine","10/1184","197/18773",0.050761421319797,0.804851488544382,-0.714385785085159,0.802830313944476,0.955074354040824,0.881054710639164,"cav1/timp2a/stat2/cxcr4a/il11ra/cpne1/stat1a/chuk/socs1a/cxcl18b",10
"GO:1901652","response to peptide","10/1184","197/18773",0.050761421319797,0.804851488544382,-0.714385785085159,0.802830313944476,0.955074354040824,0.881054710639164,"cav1/timp2a/stat2/cxcr4a/il11ra/cpne1/stat1a/chuk/socs1a/cxcl18b",10
"GO:0002027","regulation of heart rate","1/1184","25/18773",0.04,0.634222972972973,-0.47480961741884,0.804016675595591,0.955074354040824,0.881054710639164,"sorbs2b",1
"GO:0003140","determination of left/right asymmetry in lateral mesoderm","1/1184","25/18773",0.04,0.634222972972973,-0.47480961741884,0.804016675595591,0.955074354040824,0.881054710639164,"rbpjb",1
"GO:0021514","ventral spinal cord interneuron differentiation","1/1184","25/18773",0.04,0.634222972972973,-0.47480961741884,0.804016675595591,0.955074354040824,0.881054710639164,"notch1b",1
"GO:0042026","protein refolding","1/1184","25/18773",0.04,0.634222972972973,-0.47480961741884,0.804016675595591,0.955074354040824,0.881054710639164,"hsp70.2",1
"GO:0042659","regulation of cell fate specification","1/1184","25/18773",0.04,0.634222972972973,-0.47480961741884,0.804016675595591,0.955074354040824,0.881054710639164,"klf2b",1
"GO:0043255","regulation of carbohydrate biosynthetic process","1/1184","25/18773",0.04,0.634222972972973,-0.47480961741884,0.804016675595591,0.955074354040824,0.881054710639164,"arpp19a",1
"GO:0044380","protein localization to cytoskeleton","1/1184","25/18773",0.04,0.634222972972973,-0.47480961741884,0.804016675595591,0.955074354040824,0.881054710639164,"mapre1b",1
"GO:0048489","synaptic vesicle transport","1/1184","25/18773",0.04,0.634222972972973,-0.47480961741884,0.804016675595591,0.955074354040824,0.881054710639164,"ap3d1",1
"GO:0048771","tissue remodeling","1/1184","25/18773",0.04,0.634222972972973,-0.47480961741884,0.804016675595591,0.955074354040824,0.881054710639164,"col1a1a",1
"GO:0051090","regulation of DNA-binding transcription factor activity","1/1184","25/18773",0.04,0.634222972972973,-0.47480961741884,0.804016675595591,0.955074354040824,0.881054710639164,"prox1a",1
"GO:0031570","DNA integrity checkpoint signaling","2/1184","47/18773",0.0425531914893617,0.67470529039678,-0.579313926876119,0.8055004630365,0.95594558910899,0.881858423729808,"atm/tp53",2
"GO:1902105","regulation of leukocyte differentiation","2/1184","47/18773",0.0425531914893617,0.67470529039678,-0.579313926876119,0.8055004630365,0.95594558910899,0.881858423729808,"qkia/ppp2r3c",2
"GO:0030258","lipid modification","6/1184","125/18773",0.048,0.761067567567568,-0.695383737952724,0.807716035005506,0.957693638595226,0.883470996853317,"mboat2a/plpp3/acat1/cpt1ab/zgc:85777/inpp5e",6
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","10/1184","198/18773",0.0505050505050505,0.800786582036582,-0.731134572163287,0.807725129254764,0.957693638595226,0.883470996853317,"celsr1b/notch1b/fat1a/cfl1/cdh6/dchs1b/celsr1a/pcdh1gc5/lrrc4.1/pcdh1a",10
"GO:0007018","microtubule-based movement","13/1184","252/18773",0.0515873015873016,0.817946294508795,-0.754880361098615,0.810096486025012,0.958604203118198,0.884310991309153,"kif26ab/dynll1/bicd1a/dynlt3/kif26aa/dync1i2a/kif20bb/vezt/ap3d1/rhot1b/stau1/pafah1b1a/ift52",13
"GO:0033334","fin morphogenesis","3/1184","68/18773",0.0441176470588235,0.699510631955485,-0.644043586700322,0.811063697580492,0.958604203118198,0.884310991309153,"col1a1a/foxl1/hand2",3
"GO:0032886","regulation of microtubule-based process","5/1184","107/18773",0.0467289719626168,0.740914688052538,-0.697299895771292,0.812591873682093,0.958604203118198,0.884310991309153,"bicd1a/npm1a/rae1/mapre1b/gsk3ba",5
"GO:0007610","behavior","15/1184","288/18773",0.0520833333333333,0.825811162725225,-0.772889462399452,0.813013568224389,0.958604203118198,0.884310991309153,"rgs4/ca8/atm/lsm7/parp1/myo9aa/pleca/col6a1/lgi1a/gch1/atp6v0e1/lama1/sigmar1/snap25a/slc26a2",15
"GO:0048882","lateral line development","6/1184","126/18773",0.0476190476190476,0.755027348777349,-0.715828423583633,0.813664240050165,0.958604203118198,0.884310991309153,"cav1/prox1a/epcam/lbx2/slc26a2/atp6v0d1",6
"GO:0021536","diencephalon development","4/1184","88/18773",0.0454545454545455,0.720707923832924,-0.681340098466184,0.813694283026439,0.958604203118198,0.884310991309153,"zic2a/six1b/dlb/ndnf",4
"GO:0000422","autophagy of mitochondrion","2/1184","48/18773",0.0416666666666667,0.66064893018018,-0.610758440737523,0.814842684896577,0.958604203118198,0.884310991309153,"cisd2/atg13",2
"GO:0001932","regulation of protein phosphorylation","2/1184","48/18773",0.0416666666666667,0.66064893018018,-0.610758440737523,0.814842684896577,0.958604203118198,0.884310991309153,"prrc1/socs1a",2
"GO:0045637","regulation of myeloid cell differentiation","2/1184","48/18773",0.0416666666666667,0.66064893018018,-0.610758440737523,0.814842684896577,0.958604203118198,0.884310991309153,"klf17/qkia",2
"GO:0000038","very long-chain fatty acid metabolic process","1/1184","26/18773",0.0384615384615385,0.609829781704782,-0.516517987728701,0.816393689468795,0.958604203118198,0.884310991309153,"elovl2",1
"GO:0002068","glandular epithelial cell development","1/1184","26/18773",0.0384615384615385,0.609829781704782,-0.516517987728701,0.816393689468795,0.958604203118198,0.884310991309153,"lama1",1
"GO:0007622","rhythmic behavior","1/1184","26/18773",0.0384615384615385,0.609829781704782,-0.516517987728701,0.816393689468795,0.958604203118198,0.884310991309153,"parp1",1
"GO:0016241","regulation of macroautophagy","1/1184","26/18773",0.0384615384615385,0.609829781704782,-0.516517987728701,0.816393689468795,0.958604203118198,0.884310991309153,"snx4",1
"GO:0031100","animal organ regeneration","1/1184","26/18773",0.0384615384615385,0.609829781704782,-0.516517987728701,0.816393689468795,0.958604203118198,0.884310991309153,"cebpd",1
"GO:0035118","embryonic pectoral fin morphogenesis","1/1184","26/18773",0.0384615384615385,0.609829781704782,-0.516517987728701,0.816393689468795,0.958604203118198,0.884310991309153,"hand2",1
"GO:0044458","motile cilium assembly","1/1184","26/18773",0.0384615384615385,0.609829781704782,-0.516517987728701,0.816393689468795,0.958604203118198,0.884310991309153,"dynll1",1
"GO:0048512","circadian behavior","1/1184","26/18773",0.0384615384615385,0.609829781704782,-0.516517987728701,0.816393689468795,0.958604203118198,0.884310991309153,"parp1",1
"GO:0051047","positive regulation of secretion","1/1184","26/18773",0.0384615384615385,0.609829781704782,-0.516517987728701,0.816393689468795,0.958604203118198,0.884310991309153,"c2cd2l",1
"GO:0061951","establishment of protein localization to plasma membrane","1/1184","26/18773",0.0384615384615385,0.609829781704782,-0.516517987728701,0.816393689468795,0.958604203118198,0.884310991309153,"lrrc7",1
"GO:0097352","autophagosome maturation","1/1184","26/18773",0.0384615384615385,0.609829781704782,-0.516517987728701,0.816393689468795,0.958604203118198,0.884310991309153,"mfsd8",1
"GO:1903532","positive regulation of secretion by cell","1/1184","26/18773",0.0384615384615385,0.609829781704782,-0.516517987728701,0.816393689468795,0.958604203118198,0.884310991309153,"c2cd2l",1
"GO:0050801","monoatomic ion homeostasis","15/1184","289/18773",0.0519031141868512,0.822953684653512,-0.786952254139101,0.816971994848872,0.958841383175921,0.884529789569459,"fthl31/slc40a1/clic2/atp6v1b2/stim1b/cav1/edn2/slc4a11/micu1/cnnm2a/slc39a7/wwox/atp6v0d1/fbxl5/selenok",15
