"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016055","Wnt signaling pathway","53/2285","291/18773",0.18213058419244,1.49634024378323,3.17662454160943,0.00168580981387623,0.0359578688725144,0.0310508409471556,"sost/dkk2/atp6ap2/ugdh/tmem88a/zgc:113363/bcl9/cdkn2aip/otud5a/ccny/nphp3/dmxl2/csnk1g2a/ids/rnf213a/otud5b/tax1bp3/gpx4b/nkd1/nipblb/dvl2/rnf146/amotl2a/gid8b/hdac1/axin2/ppm1bb/lef1/zgc:162025/ctnnbip1/rock2a/sostdc1a/ubr5/csnk1g1/tmem88b/fzd2/nlk2/fermt2/jun/rab8b/gskip/eaf2/fzd10/tle3b/jupa/ctnnb2/wnt2bb/gsk3ba/fto/lmbr1l/grb10b/eaf1/rnf14",53
"GO:0002244","hematopoietic progenitor cell differentiation","30/2285","142/18773",0.211267605633803,1.73572287114371,3.27608176081976,0.00169335076084496,0.0359578688725144,0.0310508409471556,"gpr182/sf3b1/fosab/efna1b/notch1a/atf3/bloc1s2/nr3c1/nelfe/smarcd1/crebbpa/pdcd2/stag2b/lrsam1/tgfbr2b/jag2b/dnmt3bb.1/cbx8b/hdac1/nudt21/tgfb1a/rac2/mgst1.1/jun/sf3a3/sirt7/myd88/f2r/smarca4a/snrnp70",30
"GO:0009896","positive regulation of catabolic process","30/2285","142/18773",0.211267605633803,1.73572287114371,3.27608176081976,0.00169335076084496,0.0359578688725144,0.0310508409471556,"trib3/cnot6a/dis3l2/zfp36l1a/upf1/ccdc22/fzr1b/oaz2a/tmem59/ythdf1/ddrgk1/mettl14/oaz1a/parn/ythdf3/patl1/axin2/cnot1/ambra1b/tnrc6c2/sesn1/snx4/tnrc6a/cnot6b/pnpla2/scocb/gsk3ba/depdc5/dicer1/supv3l1",30
"GO:0046034","ATP metabolic process","21/2285","88/18773",0.238636363636364,1.96057787945096,3.36234096532809,0.00169669755380924,0.0359578688725144,0.0310508409471556,"atp6v1ba/atp5mc1/atp6v1ab/atp6v1aa/pgam1a/insra/atp5pf/tpi1a/pkma/atp5if1b/atp5mc3a/dlst/atp5if1a/pfkpa/gpia/eno1a/hk1/pgk1/pfklb/tpi1b/bpgm",21
"GO:0010648","negative regulation of cell communication","81/2285","484/18773",0.167355371900826,1.37495072065392,3.11111653538995,0.00174066300192134,0.0363700501880325,0.0314067735113161,"hyou1/sost/insig1/nrros/grinab/nomo/dkk2/socs3a/bloc1s2/uacaa/pnpla6/neurl1aa/tmem88a/otud5a/slc25a5/tns2a/slc35f6/eya3/tnfaip8l1/phf14/tnfaip1/arhgap17b/strn3/gpatch3/lgals3b/ddrgk1/inpp5d/socs3b/araf/ids/rnf213a/otud5b/uxt/arhgap29b/gpx4b/nkd1/bcor/otud7b/dusp6/axin2/ppm1bb/dusp8a/zgc:162025/chac1/cnot1/prpf19/ctnnbip1/skor1a/nck1a/zdhhc12a/sostdc1a/tp53bp2a/cdon/tmem88b/arhgap17a/ptpn1/otud4/tcima/sesn1/tle3b/jupa/lgals3a/kctd10/spred1/dll4/pde10a/npvf/gsk3ba/mgrn1a/depdc5/rerea/arhgap24/igfbp3/lmbr1l/spartb/tp53bp2b/grb10b/zfyve28/rargb/tnip1/il17rd",81
"GO:0023057","negative regulation of signaling","81/2285","484/18773",0.167355371900826,1.37495072065392,3.11111653538995,0.00174066300192134,0.0363700501880325,0.0314067735113161,"hyou1/sost/insig1/nrros/grinab/nomo/dkk2/socs3a/bloc1s2/uacaa/pnpla6/neurl1aa/tmem88a/otud5a/slc25a5/tns2a/slc35f6/eya3/tnfaip8l1/phf14/tnfaip1/arhgap17b/strn3/gpatch3/lgals3b/ddrgk1/inpp5d/socs3b/araf/ids/rnf213a/otud5b/uxt/arhgap29b/gpx4b/nkd1/bcor/otud7b/dusp6/axin2/ppm1bb/dusp8a/zgc:162025/chac1/cnot1/prpf19/ctnnbip1/skor1a/nck1a/zdhhc12a/sostdc1a/tp53bp2a/cdon/tmem88b/arhgap17a/ptpn1/otud4/tcima/sesn1/tle3b/jupa/lgals3a/kctd10/spred1/dll4/pde10a/npvf/gsk3ba/mgrn1a/depdc5/rerea/arhgap24/igfbp3/lmbr1l/spartb/tp53bp2b/grb10b/zfyve28/rargb/tnip1/il17rd",81
"GO:0045185","maintenance of protein location","9/2285","25/18773",0.36,2.95767177242888,3.64625297353131,0.00189439590881586,0.0390324490378934,0.0337058453366798,"insig1/kdelr2a/nrros/twf1b/kdelr3/rer1/tmsb4x/vps13c/kdelr2b",9
"GO:0048255","mRNA stabilization","9/2285","25/18773",0.36,2.95767177242888,3.64625297353131,0.00189439590881586,0.0390324490378934,0.0337058453366798,"igf2bp1/hnrnpa0a/ybx1/igf2bp3/igf2bp2b/gli2a/larp1b/syncrip/tent5ab",9
"GO:0051253","negative regulation of RNA metabolic process","66/2285","382/18773",0.172774869109948,1.41947598153219,3.08354644167622,0.00201974491867668,0.0411575374493181,0.0355409313506964,"igf2bp1/cbx7a/zbtb2b/hnrnpa0a/atf4a/smad1/nbas/ybx1/nr1d2b/eed/mxd1/scaf4a/parp1/dnmt3ab/zgc:113363/nelfe/ncor1/cry3a/phf14/sap130b/zeb1a/smad9/smad2/uxt/bcor/igf2bp3/igf2bp2b/hinfp/dnmt3bb.1/cbx8b/zbtb16a/brms1lb/bahd1/wwp2/dhx34/hdac1/gli3/zeb1b/sin3aa/cnot1/cry2/skor1a/gli2a/suds3/lin37/brms1/nelfcd/bhlhe40/thraa/wdr82/ciarta/cry3b/sars1/e2f8/ccnd1/larp1b/cipcb/syncrip/hic1l/foxl1/cbx4/tent5ab/per2/per1b/eaf1/rargb",66
"GO:0006753","nucleoside phosphate metabolic process","67/2285","389/18773",0.172236503856041,1.41505290454681,3.07944631990312,0.00203274351726426,0.0411575374493181,0.0355409313506964,"atp6v1ba/nudt5/atp5mc1/atp6v1ab/adka/nnt/atp6v1aa/gpd1a/nme2b.1/pdk4/elovl1a/pgam1a/pde4ba/rrm2/insra/atp5pf/adcy2b/npr1a/ugdh/tpi1a/pdhb/pkma/atp5if1b/atp5mc3a/nt5c2b/naxd/elovl1b/uxs1/dlst/kars1/uckl1b/gfpt1/atp5if1a/rpe/acsl3b/gcdha/adsl/pdha1a/ppat/idh1/pank1b/pfkpa/pank4/gmppb/pmm2/ran/itpa/gpia/eno1a/hk1/adcy7/pgk1/far1/umps/mpv17/guk1a/uap1/aclya/h6pd/pfklb/tpi1b/entpd1/gnpnat1/pgls/ampd2a/bpgm/hmgcrb",67
"GO:0006839","mitochondrial transport","23/2285","101/18773",0.227722772277228,1.87091448751002,3.26704538892443,0.00203914998484994,0.0411575374493181,0.0355409313506964,"timm17a/timm13/hspd1/mcu/slc25a5/slc35f6/slc25a33/agk/tomm40l/romo1/slc25a36a/bnip4/letm2/dnajc15/dnajc19/grpel1/micu1/slc25a20/ppifb/tomm70a/sfxn1/sfxn2/smdt1b",23
"GO:0071806","protein transmembrane transport","13/2285","45/18773",0.288888888888889,2.37344031120836,3.43387697857384,0.00209561892516391,0.0420114956146035,0.0362783532279442,"tram1/timm17a/hspd1/sec61b/srp54/tomm40l/romo1/dnajc15/dnajc19/grpel1/pex10/tomm70a/zgc:113278",13
"GO:0000413","protein peptidyl-prolyl isomerization","8/2285","21/18773",0.380952380952381,3.12981139939564,3.63530942960503,0.00223232966954988,0.044451826372849,0.0383856617144784,"ppid/ppig/fkbp11/ppih/cwc27/ppifb/ppiaa/ppil2",8
"GO:0097529","myeloid leukocyte migration","22/2285","96/18773",0.229166666666667,1.88277716994894,3.22810413249407,0.00231788683758879,0.0458478016475062,0.0395911337732709,"asap1a/lta4h/jagn1b/tnfrsf1a/hspd1/yrk/hmox1a/akirin1/lgals3b/inpp5d/srp54/dock8/lyn/ddx3xb/pik3cg/rac2/pikfyve/lgals3a/ddx3xa/rac3b/vegfc/myd88",22
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","72/2285","427/18773",0.168618266978923,1.38532635710955,2.99837774111513,0.00249638977080119,0.0486742162765764,0.0420318387941699,"rnf169/igf2bp1/cbx7a/zbtb2b/hnrnpa0a/atf4a/smad1/nbas/ybx1/nr1d2b/eed/mxd1/scaf4a/parp1/dnmt3ab/zgc:113363/nelfe/ncor1/atp5if1b/cry3a/phf14/sap130b/zeb1a/smad9/igfbp2a/smad2/atp5if1a/uxt/bcor/igf2bp3/igf2bp2b/hinfp/dnmt3bb.1/cbx8b/zbtb16a/brms1lb/bahd1/wwp2/zgc:110425/dhx34/hdac1/gli3/zeb1b/sin3aa/cnot1/cry2/skor1a/gli2a/suds3/lin37/brms1/nelfcd/bhlhe40/thraa/wdr82/ciarta/cry3b/sars1/h1-0/e2f8/ccnd1/larp1b/cipcb/syncrip/hic1l/foxl1/cbx4/tent5ab/per2/per1b/eaf1/rargb",72
"GO:0006119","oxidative phosphorylation","19/2285","79/18773",0.240506329113924,1.97594105752985,3.23593955769666,0.00250410786952079,0.0486742162765764,0.0420318387941699,"sdhdb/ndufb8/ndufv1/sdhb/cox5ab/sdhaf2/sdhc/atp5if1b/cyc1/uqcc2/atp5if1a/ndufb9/cox4i1/uqcrfs1/ndufv3/pgk1/ndufb6/uqcrq/tefm",19
"GO:0009226","nucleotide-sugar biosynthetic process","7/2285","17/18773",0.411764705882353,3.38295790964088,3.65919122405204,0.00250999497482851,0.0486742162765764,0.0420318387941699,"ugdh/uxs1/gfpt1/gmppb/pmm2/uap1/gnpnat1",7
"GO:0071453","cellular response to oxygen levels","9/2285","26/18773",0.346153846153846,2.843915165797,3.50248356582632,0.0025879816773568,0.0498606599786858,0.0430563732241042,"hyou1/atp6v0d1/nr3c1/egln2/arnt2/cpeb4a/tp53/ndrg1a/egln1b",9
