"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","112/3469","322/18773",0.347826086956522,1.88231165478085,7.60317421211862,1.87433916843789e-12,2.70172602993404e-10,2.2510860388858e-10,"banf1/tpd52l1/rhoca/chmp4bb/gins1/mcm2/lig1/zw10/pola1/ewsr1a/pafah1b1b/vangl2/fbxo5/lzts2a/dctn2/gnl3/arhgef10/ube2ib/smc2/vcp/snx9b/si:ch211-161h7.4/iqgap2/ppp2r2d/tubg1/rock1/anapc2/cenpk/nbn/cdk8/tipin/mad1l1/anapc11/gins3/cenpi/ccng1/dlgap5/mad2l1/ppp6c/cdc6/pkmyt1/phf8/lrmp/ncaph2/tmpoa/smc4/mcm3/chmp7/ccnjl/spdl1/rad51/ranbp1/arl3b/usp37/ambra1b/rad9a/mcm6/ptpa/foxm1/cdk6/ncapd2/gnl2/jtb/rae1/ncapg/kntc1/e2f7/skp2/rtf2/tpra/mki67/zgc:86764/swap70b/pcnt/mis12/cdca5/antxr2a/zwilch/ran/mcm4/tpx2/nme6/ndel1b/fbxl15/ska1/ncaph/ska2/clasp2/nuf2/map9/aurkb/aven/bub1bb/ccnd2b/pafah1b1a/kif11/nipbla/cdc14ab/kif4/anln/clasp1a/seh1l/cenph/dync1li1/cdk2/abraxas2/lats1/prkci/sptlc1/lcmt1/ccsapb/ankle2",112
"GO:0043632","modification-dependent macromolecule catabolic process","138/3469","426/18773",0.323943661971831,1.75306842496315,7.4853420719424,2.38273340651805e-12,3.27842455524097e-10,2.73159293876423e-10,"psmc4/nedd8/psmd7/psmc1a/psma6a/psmb5/kbtbd2/ivns1abpb/psmb7/vps25/psmd11a/psmc5/uhrf1/sirt2/rbx1/amfra/usp14/psmd11b/fbxl3a/psmd8/psmc6/trip12/psmc3/gsk3ba/psmd4a/ubqln4/uchl5/psmb4/psma5/psmd6/rnf25/psma6b/shrprbck1r/vcp/uchl3/psma1/rad23b/anapc2/skp1/psmd3/elocb/klhl11/nedd8l/rnf145b/psmb10/cop1/arih2/syvn1/psma4/psma8/vps37a/ube2d4/cdc26/cdc34a/psmd13/vps36/tnfaip1/fzr1b/anapc11/psma3/nsfl1c/rnf213a/ubl7a/ube2a/ube2al/psmc2/ube2l3a/psmb6/psmd14/ccdc22/anapc10/psmb3/klhl3/ubap1/ube2g1a/ubr4/ube2d1a/hectd3/usp25/kctd10/klhl20/psmc1b/rnf144ab/ufd1l/psmd4b/ppp1r11/rmnd5b/wdr26b/ubxn1/ube4b/spop/rc3h1a/ndfip2/spoplb/rnf14/ube2d2l/nploc4/skp2/trim71/hectd1/cops3/nccrp1/cul1a/vps28/ptpn23a/fbxl15/arih1/fbxl4/si:ch211-59o9.10/klhl8/psmd1/crbn/uba1/rchy1/cul4b/fbxo11a/commd1/ube2h/maea/agap3/trim3b/lonp1/rnf217/rnf13/cul3a/fbxl2/ube2d3/usp38/si:dkey-260j18.2/ankib1a/pcnp/gid8a/fbxl14b/ubb/axin1/fbxl7/kctd17/trpc4apa",138
"GO:0051276","chromosome organization","93/3469","252/18773",0.369047619047619,1.99715507419457,7.58727285066272,3.23849805401993e-12,4.26214504761667e-10,3.55123173337838e-10,"banf1/rad21a/stag2b/zgc:110425/smc3/mcm2/cenpw/zw10/ewsr1a/msh6/mis18a/hat1/fbxo5/arhgef10/smc2/nhp2/ptges3b/trip13/si:ch211-161h7.4/tubg1/anapc2/cenpk/pcid2/atf7ip/nbn/nasp/setdb1a/tinf2/mad1l1/anapc11/smc1al/pttg1/cenpi/dlgap5/gar1/mad2l1/nup98/ncaph2/smc4/mcm3/cenpx/spdl1/rad51/terf1/h1-0/mcm6/mcmbp/ncapd2/pds5b/rae1/xrcc5/ncapg/mcm7/kntc1/tpra/zgc:86764/mcm5/mis12/pds5a/cdca5/zwilch/ran/cenpt/mcm4/si:dkey-108k21.21/ska1/ylpm1/ncaph/ska2/top2b/clasp2/nuf2/map9/aurkb/nup107/ufm1/bub1bb/prnprs3/kif11/nipbla/cenpn/ten1/clasp1a/rif1/seh1l/cenph/tnksb/zgc:153405/supv3l1/abraxas2/mlh1/lcmt1/ccsapb",93
"GO:0006457","protein folding","66/3469","156/18773",0.423076923076923,2.28954254163248,7.70013018771905,4.26358224536318e-12,5.37744310696431e-10,4.4805013420571e-10,"calr3b/calr3a/canx/pdia5/tbcb/hsp90b1/calr/hspd1/ppig/nudcd3/pdia3/tbca/p4hb/dnajb11/ppib/pdia7/pfdn4/nudcd2/nudc/ppih/pfdn2/hspe1/ppiab/pdia4/fkbp9/ptges3b/pfdn5/hspa9/fkbp2/cct5/txndc5/dnajb12a/ppid/hspa4b/cct3/ppil2/st13/hspa14/dnajb14/hspa5/tbcc/mesd/dnaja2a/clgn/unc45a/dnajb1b/erp44/cct6a/dnajc3a/dnajc3b/ppil3/hspa4a/chchd4a/dnaja2b/hspa8/ero1b/cct7/clpxa/cct4/pfdn6/trap1/dnajc5ab/fkbp10b/hsp90aa1.2/dnaja3b/tcp1",66
"GO:0006511","ubiquitin-dependent protein catabolic process","134/3469","414/18773",0.323671497584541,1.75159556764329,7.36232210499516,5.31062571097861e-12,6.4301056108529e-10,5.35758282252831e-10,"psmc4/psmd7/psmc1a/psma6a/psmb5/kbtbd2/ivns1abpb/psmb7/vps25/psmd11a/psmc5/uhrf1/sirt2/rbx1/amfra/usp14/psmd11b/fbxl3a/psmd8/psmc6/trip12/psmc3/gsk3ba/psmd4a/ubqln4/uchl5/psmb4/psma5/psmd6/rnf25/psma6b/shrprbck1r/vcp/uchl3/psma1/rad23b/anapc2/skp1/psmd3/elocb/klhl11/rnf145b/psmb10/cop1/arih2/syvn1/psma4/psma8/vps37a/ube2d4/cdc26/cdc34a/psmd13/vps36/tnfaip1/fzr1b/anapc11/psma3/nsfl1c/rnf213a/ubl7a/ube2a/ube2al/psmc2/ube2l3a/psmb6/psmd14/ccdc22/anapc10/psmb3/klhl3/ubap1/ube2g1a/ubr4/ube2d1a/hectd3/usp25/kctd10/klhl20/psmc1b/rnf144ab/ufd1l/psmd4b/ppp1r11/rmnd5b/wdr26b/ubxn1/ube4b/spop/rc3h1a/ndfip2/spoplb/rnf14/ube2d2l/nploc4/skp2/trim71/hectd1/cops3/nccrp1/cul1a/vps28/ptpn23a/fbxl15/arih1/fbxl4/si:ch211-59o9.10/klhl8/psmd1/crbn/uba1/rchy1/cul4b/fbxo11a/commd1/ube2h/maea/agap3/trim3b/rnf217/rnf13/cul3a/fbxl2/ube2d3/usp38/si:dkey-260j18.2/ankib1a/pcnp/gid8a/fbxl14b/axin1/fbxl7/kctd17/trpc4apa",134
"GO:0051604","protein maturation","119/3469","355/18773",0.335211267605634,1.81404471800535,7.37218371110945,6.42946076005066e-12,7.48537604641283e-10,6.23683723930421e-10,"calr3b/f13a1b/calr3a/canx/pdia5/tbcb/hsp90b1/calr/pmm2/hspd1/naa10/ppig/nudcd3/pdia3/spcs1/tbca/lgmn/p4hb/dnajb11/ppib/pdia7/ciao2b/pfdn4/nudcd2/plgrkt/nudc/ppih/dpm1/spcs3/ciao2a/pfdn2/hspe1/pmpcb/pigf/ppiab/pdia4/fkbp9/ptges3b/spg7/psen2/pfdn5/hspa9/fkbp2/cct5/lias/txndc5/dhps/isca2/lmf2b/naa35/dnajb12a/spcs2/bmp1a/hm13/ppid/naa20/hspa4b/cct3/zmpste24/atg4c/ppil2/st13/hspa14/pigb/dnajb14/hspa5/tbcc/aph1b/bola3/mesd/dpm2/dnaja2a/clgn/unc45a/dnajb1b/pigl/metap2b/erp44/atp23/cct6a/chac1/metap1/dnajc3a/immp2l/ciao1/dnajc3b/serpine2/tmem260/ppil3/hspa4a/psen1/chchd4a/mppe1/mmp14b/cpe/dnaja2b/tasp1/fnta/pcsk7/hspa8/ero1b/pigc/cct7/atg4b/clpxa/zgc:114200/tspan15/cct4/ddi2/pfdn6/trap1/pisd/dnajc5ab/fkbp10b/sprtn/hsp90aa1.2/dnaja3b/tcp1/sec11a",119
"GO:0010498","proteasomal protein catabolic process","113/3469","333/18773",0.339339339339339,1.83638438092171,7.3316633740843,9.110956496159e-12,1.02143945606938e-09,8.5106634560612e-10,"calr3b/psmc4/calr3a/psmd7/psmc1a/canx/psma6a/psmb5/hsp90b1/kbtbd2/calr/ivns1abpb/rhbdf1a/psmb7/psmc5/sirt2/faf2/usp14/fbxl3a/rnf175/psmd8/psmc6/psmc3/gsk3ba/psmd4a/uggt2/psmb4/psma5/psmd6/tmub2/rnft1/psma6b/shrprbck1r/vcp/psma1/rad23b/skp1/uggt1/klhl11/rnf145b/psmb10/cop1/syvn1/derl2/psma4/psma8/man1a1/cdc26/selenos/os9/ube2g2/tnfaip1/fzr1b/anapc11/psma3/nsfl1c/ube2a/edem1/ube2al/psmc2/psmb6/psmd14/tmem259/anapc10/psmb3/hspa5/klhl3/ube2g1a/hectd3/usp25/kctd10/klhl20/psmc1b/man1b1a/ufd1l/psmd4b/clgn/bag6/rmnd5b/wdr26b/derl1/ubxn1/ube4b/spop/spoplb/dnajb9b/skp2/sel1l/trim71/hectd1/nccrp1/cul1a/fbxl15/fbxl4/klhl8/psmd1/crbn/usp19/ddi2/commd1/faf1/maea/agap3/trim3b/tmub1/fbxl2/si:dkey-260j18.2/pcnp/gid8a/fbxl14b/axin1/fbxl7/kctd17",113
"GO:0006338","chromatin remodeling","97/3469","273/18773",0.355311355311355,1.92281927738832,7.31251991260024,1.4243904798254e-11,1.53986785086838e-09,1.28302240212844e-09,"h2az2b/ddx39ab/zgc:110425/uhrf1/sirt2/prmt1/hcfc1b/tet3/setb/mbd3b/lmnb2/supt4h1/rbb4l/trip12/nap1l4b/smarca4a/mis18a/hat1/nap1l4a/kdm7ab/h2ax/chrac1/rnf2/carm1/chaf1a/ppm1da/rbbp4/atf7ip/brd3a/nbn/nasp/hells/tada2a/dnmt3bb.1/setdb1a/nap1l1/lmnb1/hdac10/mettl23/actl6a/unga/cenpi/brd3b/supt6h/psip1b/znhit1/npm3/phf8/dmap1/cbx5/pole3/tspy/npm1a/vps72a/glyr1/h1-0/dnmt3bb.2/hdgfl2/kdm1a/dicer1/nsd1a/sirt1/macroh2a1/chd1/ino80c/chd6/prmt7/kdm5c/smarca5/prmt9/si:dkey-108k21.21/kdm2aa/mbd1b/seta/nsd1b/chd1l/arid1aa/pcgf1/pbrm1/smarcb1a/brd4/trrap/chd8/cenpn/ino80e/atrxl/arid1b/cbx3b/zgc:153405/primpol/kdm4ab/atad2/si:dkey-108k21.19/cxxc1b/cbx3a/pphln1/ino80b",97
"GO:0072594","establishment of protein localization to organelle","74/3469","189/18773",0.391534391534392,2.11884552674406,7.36014512547916,2.07186239705932e-11,2.16259568134433e-09,1.80188105384905e-09,"tomm40/hspd1/dnajc19/vps25/srp54/timm10/tram2/spcs1/tram1/nup50/agk/vps13c/spcs3/nutf2l/m6pr/pmpcb/pttg1ipb/cse1l/srpra/srprb/tomm7/ssr3/sec61b/hikeshi/sec13/nup153/vps37a/nup88/srp9/get3/spcs2/vps36/samm50/nup98/gnptab/kpnb1/ipo7/srp72/pex26/sec63/neurl1b/vps13a/timm50/tnpo1/sgta/pex19/nup93/immp2l/tomm40l/lrwd1/tpra/chchd4a/ran/vps28/ipo4/ptpn23a/timm23a/mon1a/maip1/pex3/mon1bb/nup107/hspa8/kpna4/pex12/lamp2/nipbla/pik3r4/kpnb3/timm17a/tomm34/srp14/heatr3/pam16",74
"GO:0034976","response to endoplasmic reticulum stress","57/3469","135/18773",0.422222222222222,2.28491720316454,7.1334121714045,1.33162574202571e-10,1.34361037370394e-08,1.11950009750652e-08,"calr3b/calr3a/canx/sigmar1/hsp90b1/calr/faf2/pdia3/amfra/trappc11/usp14/p4hb/pdia7/rnf175/psmc6/ufc1/uggt2/tmub2/rnft1/pdia4/vcp/tmtc4/uggt1/syvn1/derl2/man1a1/selenos/os9/ube2g2/pdia6/nck1a/mia3/edem1/tmem259/hspa5/atf4a/man1b1a/ufd1l/clgn/bag6/sec63/derl1/ptpn1/ube4b/atf6/dnajb9b/sel1l/tmco1/ddrgk1/cdipt/nccrp1/ufm1/tp63/usp19/faf1/wfs1b/tmub1",57
"GO:0140014","mitotic nuclear division","52/3469","119/18773",0.436974789915966,2.36475287722469,7.11043969172716,1.88522974465929e-10,1.8408356248657e-08,1.53378963266678e-08,"banf1/zw10/ewsr1a/fbxo5/gnl3/arhgef10/ube2ib/smc2/si:ch211-161h7.4/ppp2r2d/tubg1/cenpk/mad1l1/anapc11/cenpi/mad2l1/ncaph2/tmpoa/smc4/chmp7/spdl1/ranbp1/ncapd2/gnl2/ncapg/kntc1/tpra/mki67/zgc:86764/swap70b/mis12/cdca5/zwilch/ran/nme6/ndel1b/ska1/ncaph/ska2/clasp2/nuf2/map9/aurkb/bub1bb/kif11/cdc14ab/clasp1a/seh1l/abraxas2/lcmt1/ccsapb/ankle2",52
"GO:0007059","chromosome segregation","71/3469","189/18773",0.375661375661376,2.03294638376795,6.79507144609617,4.66104463970937e-10,4.40905691387509e-08,3.67363913050778e-08,"rad21a/stag2b/ciao2b/cenpw/zw10/si:dkey-6i22.5/ewsr1a/mis18a/lzts2a/ciao2a/arhgef10/ube2ib/smc2/trip13/si:ch211-161h7.4/tubg1/anapc2/cenpk/ube2ia/arl8ba/spc24/mad1l1/anapc11/pttg1/cenpi/dlgap5/mad2l1/haus1/lrmp/ncaph2/smc4/spdl1/ncapd2/tubgcp3/ncapg/kntc1/tpra/mki67/zgc:86764/mis12/cdca5/zwilch/knl1/ran/cenpt/ntmt1/ndel1b/ska1/ncaph/ska2/top2b/clasp2/nuf2/map9/aurkb/csnk2a2a/bub1bb/kif11/cenpn/kif4/spc25/clasp1a/espl1/seh1l/cenph/abraxas2/mapre3b/mlh1/haus5/lcmt1/ccsapb",71
"GO:0009060","aerobic respiration","46/3469","106/18773",0.433962264150943,2.34845015419592,6.62835118648037,2.71907265604994e-09,2.49413119086763e-07,2.07811741113099e-07,"atp5if1a/atp5po/mdh1aa/cox5ab/aco2/suclg1/uqcrfs1/ogdha/ndufs2/idh1/sdhaf2/ndufs7/ndufv3/cox7a2a/ndufs6/atp5if1b/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/uqcrh/sdhdb/uqcr10/atp5f1b/uqcrb/cs/idh3a/ndufb8/fh/ogdhb/cox4i1/coa6/ndufb9/cyc1/atp5mf/cox7c/cox8a/ndufv2/ndufc2/sucla2/cln5",46
"GO:0000070","mitotic sister chromatid segregation","37/3469","77/18773",0.48051948051948,2.6004013282768,6.69969234821367,3.20956504086123e-09,2.8574568760844e-07,2.38084143588344e-07,"zw10/ewsr1a/arhgef10/smc2/si:ch211-161h7.4/tubg1/cenpk/mad1l1/anapc11/cenpi/mad2l1/ncaph2/smc4/spdl1/ncapd2/ncapg/kntc1/tpra/zgc:86764/mis12/cdca5/zwilch/ran/ska1/ncaph/ska2/clasp2/nuf2/map9/aurkb/bub1bb/kif11/clasp1a/seh1l/abraxas2/lcmt1/ccsapb",37
"GO:0000819","sister chromatid segregation","39/3469","86/18773",0.453488372093023,2.4541185382826,6.43478718474363,9.62988562418201e-09,8.32847536697113e-07,6.93931006181657e-07,"zw10/ewsr1a/arhgef10/smc2/si:ch211-161h7.4/tubg1/anapc2/cenpk/mad1l1/anapc11/cenpi/mad2l1/ncaph2/smc4/spdl1/ncapd2/ncapg/kntc1/tpra/zgc:86764/mis12/cdca5/zwilch/ran/ska1/ncaph/ska2/top2b/clasp2/nuf2/map9/aurkb/bub1bb/kif11/clasp1a/seh1l/abraxas2/lcmt1/ccsapb",39
"GO:0007029","endoplasmic reticulum organization","29/3469","55/18773",0.527272727272727,2.85341334940643,6.55358375665542,1.10866407748549e-08,9.32201711819053e-07,7.76713195805627e-07,"wdr83os/reep5/tram2/tram1/sec31b/tmem33/ccdc47/mmgt1/atl3/emc2/sec13/emc6/vapb/get3/reep1/tmem147/sec31a/copb2/jagn1b/atl2/get4/tmco1/cdipt/camlg/esyt2a/emc10/esyt1a/lnpa/reep3a",29
"GO:0006413","translational initiation","42/3469","97/18773",0.43298969072165,2.34318693108029,6.31444720170553,1.42499676015979e-08,1.16580140351451e-06,9.71349142914039e-07,"mcts1/eif4ebp1/eif4e2rs1/eif4g2b/eif6/denr/eif1axa/eif3c/eif4g2a/eif3jb/eif4ba/bzw1a/eif4g1a/eif4ebp3l/eif3i/eif3ba/eif3s10/eif4a2/eif4ebp2/eif2b1/eif2b4/eif4h/eif1axb/eif3ja/eif4bb/abce1/mtif2/eif2s1a/eif1b/eif2s1b/eif2s2/eif2b3/eif5b/ctif/eif4g3a/si:ch211-63o20.7/eif2ak2/eif4ea/eif2b2/eif4eb/eif3g/eif5",42
"GO:0045333","cellular respiration","51/3469","129/18773",0.395348837209302,2.13948795645149,6.18286824004158,1.78682807756662e-08,1.42038034867949e-06,1.18346506544122e-06,"atp5if1a/atp5po/mdh1aa/sigmar1/cox5ab/aco2/suclg1/uqcrfs1/ogdha/ndufs2/idh1/sdhaf2/ndufs7/ndufv3/cox7a2a/ndufs6/atp5if1b/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/reep1/uqcrh/sdhdb/uqcr10/atp5f1b/uqcrb/cs/idh3a/etfdh/ndufb8/coq10b/fh/ogdhb/cox4i1/coa6/ndufb9/cyc1/wfs1b/atp5mf/cox7c/cox8a/ndufv2/ndufc2/sucla2/cln5",51
"GO:0006913","nucleocytoplasmic transport","47/3469","115/18773",0.408695652173913,2.2117161943675,6.20543501869781,1.87694793350444e-08,1.42038034867949e-06,1.18346506544122e-06,"ddx39ab/eif6/xpo1b/eny2/alyref/nup50/lzts2a/nutf2l/pttg1ipb/cse1l/ncbp2/ddx39aa/pcid2/hikeshi/sec13/nup153/chtopa/nup88/thoc7/ltv1/nup98/mdn1/anp32a/kpnb1/thoc2/ddx39b/ipo7/npm1a/ranbp1/thoc5/tnpo1/nup93/rae1/tpra/ran/ipo4/nup107/lsg1/rangap1a/kpna4/sdad1/kpnb3/eif4ea/aaas/cpsf6/strada/heatr3",47
"GO:0051169","nuclear transport","47/3469","115/18773",0.408695652173913,2.2117161943675,6.20543501869781,1.87694793350444e-08,1.42038034867949e-06,1.18346506544122e-06,"ddx39ab/eif6/xpo1b/eny2/alyref/nup50/lzts2a/nutf2l/pttg1ipb/cse1l/ncbp2/ddx39aa/pcid2/hikeshi/sec13/nup153/chtopa/nup88/thoc7/ltv1/nup98/mdn1/anp32a/kpnb1/thoc2/ddx39b/ipo7/npm1a/ranbp1/thoc5/tnpo1/nup93/rae1/tpra/ran/ipo4/nup107/lsg1/rangap1a/kpna4/sdad1/kpnb3/eif4ea/aaas/cpsf6/strada/heatr3",47
"GO:0006605","protein targeting","52/3469","133/18773",0.390977443609023,2.11583152172735,6.14831962478475,2.0230295700611e-08,1.49358792892072e-06,1.24446183565248e-06,"tomm40/hspd1/dnajc19/srp54/timm10/tram2/spcs1/tram1/agk/vps13c/spcs3/sec23a/m6pr/pmpcb/srpra/srprb/tomm7/ssr3/zdhhc6/sec61b/vps37a/srp9/get3/spcs2/exoc4/samm50/gnptab/zdhhc24/srp72/sec63/trak1a/vps13a/timm50/sgta/immp2l/tomm40l/zdhhc17/tomm20a/chchd4a/timm23a/mon1a/zdhhc9/c2cd5/mon1bb/mief1/hspa8/lamp2/pik3r4/timm17a/tomm34/srp14/pam16",52
"GO:0071826","protein-RNA complex organization","50/3469","126/18773",0.396825396825397,2.14747857440276,6.15290651338886,2.12728977282586e-08,1.5331681291295e-06,1.27744017435859e-06,"mcts1/eif6/denr/rpf2/eif3c/isy1/u2af2b/dyrk3/snrpf/sf3a2/eif3jb/zgc:158803/abt1/prpf6/ptges3b/snrnp200/snrpd2/eif3i/eif3ba/eif3s10/clns1a/puf60b/puf60a/snrpe/crnkl1/eif3ja/prpf39/prpf31/pwp2h/snrpc/gemin2/mdn1/snrpg/lsm4/snrpd1/prpf8/gemin8/prmt7/eif2s2/bxdc2/srpk1a/yju2/snrpd3l/zfand1/usp39/rrp7a/luc7l3/celf1/eif3g/eif5",50
"GO:0006403","RNA localization","38/3469","85/18773",0.447058823529412,2.41932409746833,6.24402410036727,2.39990072662482e-08,1.68941848825426e-06,1.40762843108765e-06,"magoh/ddx39ab/stau1/eny2/eif4a3/alyref/nup50/nutf2l/igf2bp1/ncbp2/fmr1/ddx39aa/pcid2/rbm8a/sec13/nup153/chtopa/nup88/thoc7/nup98/lrmp/thoc2/ddx39b/slbp/ndc1/pum1/thoc5/nup93/rae1/kif1b/tpra/ran/qki2/nup107/eif4ea/seh1l/cpsf6/eif4eb",38
"GO:0036503","ERAD pathway","35/3469","76/18773",0.460526315789474,2.49220539818847,6.20589442485367,3.36071440252523e-08,2.31201874919179e-06,1.92638079149532e-06,"calr3b/calr3a/canx/hsp90b1/calr/faf2/usp14/rnf175/psmc6/uggt2/tmub2/rnft1/vcp/uggt1/syvn1/derl2/man1a1/selenos/os9/ube2g2/edem1/tmem259/hspa5/man1b1a/ufd1l/clgn/bag6/derl1/ube4b/dnajb9b/sel1l/nccrp1/usp19/faf1/tmub1",35
"GO:0000280","nuclear division","62/3469","173/18773",0.358381502890173,1.93943382927565,5.91000323810056,4.52222865288022e-08,3.04195247383743e-06,2.53456370814059e-06,"banf1/zw10/ewsr1a/fbxo5/gnl3/arhgef10/ube2ib/smc2/trip13/si:ch211-161h7.4/ppp2r2d/tubg1/cenpk/mad1l1/anapc11/pttg1/cenpi/mad2l1/rad54l/ncaph2/tmpoa/smc4/chmp7/cenpx/rmi1/spdl1/rad51/ranbp1/ncapd2/gnl2/ncapg/kntc1/tpra/mki67/zgc:86764/swap70b/mis12/cdca5/zwilch/ran/nme6/ndel1b/ska1/ncaph/ska2/top2b/clasp2/nuf2/map9/aurkb/cenps/bub1bb/kif11/cdc14ab/clasp1a/espl1/seh1l/abraxas2/mlh1/lcmt1/ccsapb/ankle2",62
"GO:0022618","protein-RNA complex assembly","48/3469","122/18773",0.39344262295082,2.12917219967015,5.95722462028218,5.54848570112728e-08,3.65114482985049e-06,3.0421445629064e-06,"mcts1/eif6/denr/rpf2/eif3c/isy1/u2af2b/snrpf/sf3a2/eif3jb/zgc:158803/abt1/prpf6/ptges3b/snrnp200/snrpd2/eif3i/eif3ba/eif3s10/clns1a/puf60b/puf60a/snrpe/crnkl1/eif3ja/prpf39/prpf31/pwp2h/snrpc/gemin2/mdn1/snrpg/lsm4/snrpd1/prpf8/gemin8/prmt7/eif2s2/bxdc2/srpk1a/yju2/snrpd3l/usp39/rrp7a/luc7l3/celf1/eif3g/eif5",48
"GO:0006399","tRNA metabolic process","60/3469","167/18773",0.359281437125749,1.94430395478861,5.8357742043192,6.67982871929321e-08,4.26746908992867e-06,3.55566774102171e-06,"trpt1/yars1/gars1/qars1/kars1/lsm6/mars1/polr2f/exosc3/polr2l/trit1/tprkb/cars1/hars/exosc9/urm1/eprs1/rars1/rpusd4/zbtb8os/polr2eb/pop5/rtcb/pop7/exosc8/ssb/farsa/aars1/dus4l/sars1/nat10/rtraf/alkbh8/thumpd1/tars1/aars2/aarsd1/sepsecs/vars1/pars2/farsb/elac2/iars2/nars1/exosc2/tsen34/gtdc1/thumpd3/nsun2/polr3d/mtfmt/pop4/polr3e/wars1/cdk5rap1/dtd2/dus2/thumpd2/lrrc47/pus10",60
"GO:0032446","protein modification by small protein conjugation","134/3469","472/18773",0.283898305084746,1.53635712924645,5.61878728047733,6.7670471198076e-08,4.26746908992867e-06,3.55566774102171e-06,"nedd8/uhrf1/rbx1/amfra/ube2e2/trip12/ufc1/fbxo5/sumo1/rnf25/asb12a/rnft1/ube2ib/ube2na/shrprbck1r/traf6/vcp/rnf2/urm1/anapc2/skp1/fbxw11a/msl2b/anapc16/phf23b/nedd8l/arih2/syvn1/cand1/dcun1d1/brap/ube2ia/ube2d4/cdc26/ube2nb/ddb2/cdc34a/mycbp2/tmem129/tnfaip1/fzr1b/anapc11/rnf213a/ube2a/ube2al/ppil2/ube2l3a/anapc10/birc2/sae1/usp44/huwe1/klhl3/ube2g1a/sumo3a/ube2v2/ube2d1a/kctd10/klhl20/fancl/ube2q1/rnf144ab/herc2/si:ch73-335l21.4/ppp1r11/ambra1b/ubxn1/ube4b/spop/rc3h1a/si:dkey-3h3.3/kctd6b/socs3a/ndfip2/ubr5/spoplb/ubac1/rnf14/ube2d2l/uba5/socs9/rnf20/pias2/trim71/hectd1/fbxw11b/rab40c/ddrgk1/uvssa/cul1a/zgc:101783/med8/fbxl15/arih1/si:ch211-59o9.10/dcaf13/asb7/ufm1/ttc3/crbn/uba1/pex12/wdr32/rchy1/cul4b/ube2t/ftr14/commd1/sumo3b/dcaf17/ube2h/trim3b/msl2a/rnf217/dcun1d2b/cul3a/hecw2b/mkrn1/rad18/ube2d3/ube2ka/ankib1a/btr09/pcnp/prpf19/nsmce2/fbxl14b/ubb/socs6b/fbxl7/ube2v1/trim33/sumo2b/dcun1d3",134
"GO:0070972","protein localization to endoplasmic reticulum","22/3469","38/18773",0.578947368421053,3.1330582148655,6.26646476458021,7.0918328811493e-08,4.3810159451508e-06,3.65027531326181e-06,"srp54/tram2/spcs1/tram1/spcs3/bcap31/srpra/srprb/ssr3/kdelr2b/sec61b/srp9/get3/spcs2/srp72/sec63/kdelr2a/sgta/ddrgk1/kdelr3/bcap29/srp14",22
"GO:0048285","organelle fission","67/3469","196/18773",0.341836734693878,1.84989940052123,5.69459329227341,1.0808905864571e-07,6.39003807376735e-06,5.32419843330954e-06,"banf1/zw10/ewsr1a/coro1ca/fbxo5/gnl3/arhgef10/ube2ib/smc2/trip13/si:ch211-161h7.4/ppp2r2d/tubg1/cenpk/mad1l1/anapc11/pttg1/cenpi/mad2l1/rad54l/ncaph2/tmpoa/smc4/chmp7/cenpx/rmi1/spdl1/rad51/ranbp1/mief2/dnm1l/ncapd2/gnl2/ncapg/kntc1/tpra/washc5/mki67/zgc:86764/swap70b/mis12/cdca5/zwilch/ran/nme6/ndel1b/ska1/ncaph/ska2/top2b/clasp2/nuf2/map9/aurkb/cenps/mief1/bub1bb/kif11/cdc14ab/clasp1a/espl1/seh1l/abraxas2/mlh1/lcmt1/ccsapb/ankle2",67
"GO:0050657","nucleic acid transport","35/3469","79/18773",0.443037974683544,2.39756468686485,5.92637719081348,1.1188371916408e-07,6.39003807376735e-06,5.32419843330954e-06,"magoh/ddx39ab/eny2/eif4a3/alyref/nup50/nutf2l/igf2bp1/ncbp2/fmr1/ddx39aa/pcid2/rbm8a/sec13/nup153/chtopa/nup88/thoc7/nup98/lrmp/thoc2/ddx39b/slbp/ndc1/thoc5/nup93/rae1/tpra/ran/qki2/nup107/eif4ea/seh1l/cpsf6/eif4eb",35
"GO:0050658","RNA transport","35/3469","79/18773",0.443037974683544,2.39756468686485,5.92637719081348,1.1188371916408e-07,6.39003807376735e-06,5.32419843330954e-06,"magoh/ddx39ab/eny2/eif4a3/alyref/nup50/nutf2l/igf2bp1/ncbp2/fmr1/ddx39aa/pcid2/rbm8a/sec13/nup153/chtopa/nup88/thoc7/nup98/lrmp/thoc2/ddx39b/slbp/ndc1/thoc5/nup93/rae1/tpra/ran/qki2/nup107/eif4ea/seh1l/cpsf6/eif4eb",35
